user_id,time,upload_time,title,description,tag,longitute,latitute,url
89934030@N00,2012-12-08 16:21:39.0,1355110805,12.08.12+MACC+Airsoft+Open+Play,MACC+is+currently+being+refurbished%2C+but+is+still+amusing+players+with+open+play+weekends.%0A%0ABe+sure+to+check+out+their+website%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.makoevents.com%22+rel%3D%22nofollow%22%3Ewww.makoevents.com%3C%2Fa%3E+%0AFollow+them+on+Facebook%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.facebook.com%2FMAKOEvents%3Fref%3Dstream%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FMAKOEvents%3Fref%3Dstream%3C%2Fa%3E%0A%0ALocated+in+Lawson%2C+MO+at+a+decommissioned+Nike+missile+base.+%0AJust+north+of+Kansas+City%2C+MO.+SO+MUCH+FUN%21%21%21+If+you+love+airsoft%2C+you+will+love+MACC.,"120812_macc,air,airsoft,battlefield,combat,cqb,decommissioned,elite+force,excelsior+springs,game,game+play,gun,guns,kansas,kansas+city,kcks,kcmo,kilroy,ks,la,lawson,macc,mako,mako+tv,makoevents,makoevents.com,masks,military+simulation,military+simulations,milsim,missouri,mo,nike+missile+base,paintball,scarecrow,shooting+range,soft,tactical,tactical+gear,team,titan,training,zippo",-94.1744,39.415908,http://farm9.staticflickr.com/8483/8259215629_e2f992f56a.jpg
44124469669@N01,2012-12-08 09:52:02.0,1354999712,IMG_2256, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8488/8255997528_e7e0d4b854.jpg
26032112@N04,2012-12-08 16:14:22.0,1355048095,%22Daaaaaad%2C+come+ON%21%22,The+older+brother+was+totally+exasperated+with+his+sister%2C+who+apparently+couldn%27t+quite+get+her+hands+lined+up+perfectly.+This+was+take+15+or+so...,"2001+a+space+odyssey,art,chris+burden,dakfoto,dave+kleeman,lacma,levitated+mass,los+angeles,los+angeles+county+museum+of+art,movies,museum,stanley+kubrick,the+shining",-118.357948,34.062637,http://farm9.staticflickr.com/8481/8257513268_968bfca941.jpg
97644214@N00,2012-12-08 17:07:31.0,1356068926,Rehearsal+of+J%26H+Dance+School+Annual+Recital%2C+Cullen+Auditorium%2C+University+of+Houston%2C+Houston%2C+Texas+2012.12.08,1738,"3d,chinese,crosseye,dance,houston,j%26h+dance+school,texas",-95.343303,29.720347,http://farm9.staticflickr.com/8214/8293615098_38301fb959.jpg
21442511@N08,2012-12-08 19:03:43.0,1356938508,Honolulu+City+Lights, ,"2012,holiday,honolulu,honolulu+city+lights,oahu",-157.855532,21.304258,http://farm9.staticflickr.com/8496/8329308718_67146b5381.jpg
18578905@N02,2012-12-08 11:14:15.0,1355048354,Pre-Rehearsal, ,"dance+along+nutcracker,sflgfb",-122.401868,37.785787,http://farm9.staticflickr.com/8346/8257519902_34a1d41c5a.jpg
44124466908@N01,2012-12-08 13:48:10.0,1356613824,Getty+Center+LA, ,"getty,gettycenter,gettyla,gettymuseum,la,losangeles",-118.475854,34.087906,http://farm9.staticflickr.com/8220/8314548198_9e2473b26f.jpg
23122254@N07,2012-12-08 14:47:52.0,1355105589,hells+angels%3F, ,"2012,baton+rouge,christmas,christmas+parade,denham+springs,livingston+parish,louisiana,motorcycle,parade,united+states",-90.95612,30.484375,http://farm9.staticflickr.com/8493/8260053808_b6ed38d838.jpg
31766086@N00,2012-12-08 23:07:11.0,1355120906,_DSC3797.jpg, ,"bellevue,parlor,party,si,united+states,washington",-122.20127,47.615944,http://farm9.staticflickr.com/8481/8259581993_9e8caf27b8.jpg
8782464@N06,2012-12-08 10:56:20.0,1354999783,First+Snow,Finally+-+a+bit+of+the+white+stuff.++Hart%27s+Christmas+Tree+Farm+-+near+Rockford%2C+MI.,"blue+spruce,christmas,christmas+tree,fir,needles,show,vintage,winter,winter+wonderland,wonderland",-85.4675,43.127,http://farm9.staticflickr.com/8072/8256000496_b2d3998ace.jpg
63014123@N02,2012-12-08 12:21:17.0,1355884786,_T9A7597, ,"150th,civil+war,fredericksburg,re-enactment",-77.456345,38.300252,http://farm9.staticflickr.com/8063/8286491100_7c88af7f3a.jpg
23122254@N07,2012-12-08 14:56:35.0,1355106205,cool+as+a+polar+bear, ,"2012,baton+rouge,christmas,christmas+parade,denham+springs,livingston+parish,louisiana,miss+louisiana,miss+teen+louisiana,parade,united+states",-90.95612,30.484375,http://farm9.staticflickr.com/8486/8260079914_519a66a712.jpg
67568354@N07,2012-12-08 15:48:49.0,1355006706,Beaman+Park+12-8-12,Located+in+Nashville+along+Little+Marrowbone+Creek+is+this+park+mainly+woods.+The+weather+was+damp+and+rainy+at+some+times+so+I+decided+to+play+with+color%2C+saturation+and+sharpness,"awj+photography,beaman+park,boardwalks,city+parks,day+hikes,digital+photography,hiking,hiking+trails,little+marrowbone,little+marrowbone+creek,middle+tennessee,murfreesboro+photographer,nashville+photography,nashville+tennessee,natural+areas,natural+rock+formations,nature,parks,photography,tennessee,tennessee+photographer,tennessee+trails+association,tta",-86.950005,36.264675,http://farm9.staticflickr.com/8061/8255214429_c4654bf10f.jpg
44124378412@N01,2012-12-08 23:58:05.0,1359432292,8static+-+SKGB,8static+30+%40+PhilaMOCA+%40+PhilaMOCA%0AVisuals+by+Pixelseed,"8static,8static+2f,8static+30,chipmusic,chiptune,concert,music,philadelphia,philamoca,skgb",-75.157646,39.962139,http://farm9.staticflickr.com/8497/8426189302_2a72626ccb.jpg
44124469669@N01,2012-12-08 08:58:31.0,1354994263,IMG_1844, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8340/8255777416_c4d86d1e05.jpg
44124469669@N01,2012-12-08 09:18:37.0,1354997640,_MG_2091, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8060/8255913522_62e3ec12cd.jpg
48227962@N04,2012-12-08 11:28:15.0,1358207439,Vintage+Clark%27s+Sewing+Box,at+the+Mercer+Museum,"clark%27s,clark%27s+sewing+box,doylestown,doylestown%2C+pa,mercer+museum,pennsylvania,sew,sewing,sewing+box,thread",-75.127301,40.301228,http://farm9.staticflickr.com/8332/8382272492_56b7031ed1.jpg
18578905@N02,2012-12-08 16:52:53.0,1355049489,Dancing+Along, ,"dance+along+nutcracker,sflgfb",-122.401868,37.785787,http://farm9.staticflickr.com/8212/8257551930_7c2a1203a4.jpg
44124469669@N01,2012-12-08 10:26:20.0,1355003419,IMG_2571, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8501/8256152832_b73d766270.jpg
63014123@N02,2012-12-08 13:29:28.0,1355883556,_T9A7658, ,"150th,civil+war,fredericksburg,re-enactment",-77.458345,38.301677,http://farm9.staticflickr.com/8502/8285388789_152db3f919.jpg
12316147@N05,2012-12-08 14:59:13.0,1355627504,2012_12_08_0701, , ,-79.687002,43.604794,http://farm9.staticflickr.com/8339/8275722293_1d872e10d1.jpg
21442511@N08,2012-12-08 18:48:33.0,1356938393,Honolulu+City+Lights,The+winning+Christmas+Tree.,"2012,holiday,honolulu,honolulu+city+lights,oahu",-157.857216,21.305248,http://farm9.staticflickr.com/8218/8328246387_8cb1eb470c.jpg
38547835@N07,2012-12-08 21:17:58.0,1355022787,GroundHouse20121208, , ,-94.924782,38.810837,http://farm9.staticflickr.com/8343/8255763013_983e1e3f66.jpg
63175942@N00,2012-12-08 09:31:29.0,1355285254,you+drift+past+the+flowers...,that+grow+so+incredibly+high., ,-83.702881,42.255903,http://farm9.staticflickr.com/8344/8265271573_aa07a169cf.jpg
43950971@N04,2012-12-08 15:48:14.0,1355282781,IMG_4565.jpg, ,"race,rccar,remotecontrol",-97.577658,31.084488,http://farm9.staticflickr.com/8504/8266259006_d2e89bf160.jpg
28685581@N06,2012-12-08 16:34:33.0,1357895134,Nuclear+Ship+NS+Savannah, , ,-76.555542,39.258522,http://farm9.staticflickr.com/8359/8369082399_9f25d08055.jpg
74286751@N03,2012-12-08 18:35:51.0,1355443998,PRINT_0023,8+December+2012,"bobby,chicago,chl,cicero,cohl,community,hockey,hull,ice,iceland,illinois,league,niles,northsiders,ohl,outdoor,outdoors,outside,rat,rink,skate,southsiders",-87.837034,42.043102,http://farm9.staticflickr.com/8217/8270237691_ecc097a13d.jpg
47892278@N05,2012-12-08 14:26:57.0,1355406969,075, , ,-73.959,41.721666,http://farm9.staticflickr.com/8489/8269940480_c82c30ab65.jpg
83705438@N00,2012-12-08 15:18:41.0,1355207987,glit_121208_0074, ,"chicago,festival,gli.tc%2Fh",-87.662832,41.913397,http://farm9.staticflickr.com/8084/8263765852_5116f9d66d.jpg
67117966@N00,2012-12-08 13:38:04.0,1359530216,American+White+Pelican,American+White+Pelican,"american+white+pelican,birds,bradley,ca,california,lake+san+antonio,locations,pelicans,united+states,us",-121.01577,35.877183,http://farm9.staticflickr.com/8185/8429460310_4143103539.jpg
28685581@N06,2012-12-08 15:33:19.0,1358059283,Nuclear+Ship+NS+Adams+Model, , ,-76.555542,39.258522,http://farm9.staticflickr.com/8183/8374802029_5b3eacd92e.jpg
23106316@N05,2012-12-08 17:25:26.0,1356587879,Greenwood+Cemetery%2C+Travis+County%2C+Austin+TX, ,"blackeys+supergrain+film,cemetery,greenwood,greenwoodcemetery,helga+viking+lens,hipstamatic,redeye+gel+flash",-97.6795,30.2185,http://farm9.staticflickr.com/8076/8313725986_904bc296f9.jpg
63014123@N02,2012-12-08 10:59:31.0,1355859109,_T9A7434, ,"150th,fredericksburg",-77.452959,38.295138,http://farm9.staticflickr.com/8057/8284262997_0bb8f59e40.jpg
44268737@N04,2012-12-08 11:26:05.0,1366444698,DSC_1363, , ,-91.098534,30.345486,http://farm9.staticflickr.com/8243/8664108861_069f0370d7.jpg
33692317@N05,2012-12-08 11:57:32.0,1355190637,P1000842, , ,-85.014781,34.79414,http://farm9.staticflickr.com/8071/8263194580_b41733df0d.jpg
40646519@N00,2012-12-08 14:02:06.0,1355807542,Heading+To+The+WSTC+Holiday+Party, ,"2012,december+2012,everett,lily,violet",-73.846785,40.719221,http://farm9.staticflickr.com/8357/8283563766_b5fb4cfc65.jpg
89934030@N00,2012-12-08 14:44:00.0,1355110519,12.08.12+MACC+Airsoft+Open+Play,MACC+is+currently+being+refurbished%2C+but+is+still+amusing+players+with+open+play+weekends.%0A%0ABe+sure+to+check+out+their+website%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.makoevents.com%22+rel%3D%22nofollow%22%3Ewww.makoevents.com%3C%2Fa%3E+%0AFollow+them+on+Facebook%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.facebook.com%2FMAKOEvents%3Fref%3Dstream%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FMAKOEvents%3Fref%3Dstream%3C%2Fa%3E%0A%0ALocated+in+Lawson%2C+MO+at+a+decommissioned+Nike+missile+base.+%0AJust+north+of+Kansas+City%2C+MO.+SO+MUCH+FUN%21%21%21+If+you+love+airsoft%2C+you+will+love+MACC.,"120812_macc,air,airsoft,battlefield,combat,cqb,decommissioned,elite+force,excelsior+springs,game,game+play,gun,guns,kansas,kansas+city,kcks,kcmo,kilroy,ks,la,lawson,macc,mako,mako+tv,makoevents,makoevents.com,masks,military+simulation,military+simulations,milsim,missouri,mo,nike+missile+base,paintball,scarecrow,shooting+range,soft,tactical,tactical+gear,team,titan,training,zippo",-94.173328,39.415961,http://farm9.staticflickr.com/8197/8259203255_9c64a0e363.jpg
25043503@N00,2012-12-08 19:12:18.0,1355153927,DSC_2758, ,"2012,action,d7000,nikon,roller+derby,sick+town+dames,sports",-123.057391,44.64212,http://farm9.staticflickr.com/8363/8260600677_42cf1a0987.jpg
44124469669@N01,2012-12-08 07:05:41.0,1354990378,_MG_1472, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8068/8254551837_895f26b54a.jpg
14580956@N08,2012-12-08 10:33:56.0,1355068549,4thBigGeorge+CarShow_12-8-12-4062.jpg, ,"cars,carshow,harleydavidson,hdr,jacksonville,motorcycle,music,tribute",-81.57367,30.222057,http://farm9.staticflickr.com/8221/8257171341_5d68435190.jpg
19953384@N00,2012-12-08 10:37:09.0,1355083541,Anna+Rohrer+wins+the+women%27s+high+school+cross+country+championship%21,she+is+from+my+hometown+and+my+high+school+cross+country+coach+led+her+to+this+moment,"2012+footlock+cross+country+national+championship,anna+rohrer,cross+country,cross+country+championship,footlocker+cross+country+championship,runner,running,san+diego",-117.13608,32.738699,http://farm9.staticflickr.com/8083/8257935487_ec070dca07.jpg
63014123@N02,2012-12-08 15:13:37.0,1355882677,_T9A7701, ,"150th,civil+war,fredericksburg,re-enactment",-77.468625,38.296952,http://farm9.staticflickr.com/8361/8286413410_9c4f04b028.jpg
43950971@N04,2012-12-08 15:40:21.0,1355282608,IMG_4543.jpg, ,"race,rccar,remotecontrol",-97.577658,31.084488,http://farm9.staticflickr.com/8058/8265185681_1539876859.jpg
30894945@N04,2012-12-08 17:48:02.0,1370740344, , , ,-117.920833,33.805833,http://farm4.staticflickr.com/3825/8990966557_1fef9222ec.jpg
44124469669@N01,2012-12-08 08:01:26.0,1354991738,IMG_1600, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8352/8254605709_bf241e32f0.jpg
44124469669@N01,2012-12-08 09:27:24.0,1354998631,_MG_2167, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8350/8255953192_dacfba3336.jpg
86638489@N00,2012-12-08 10:02:04.0,1355018721, , ,"2012+reagan+invitational,apex,charlotte+catholic,forsyth+country+day,north+davidson+high,reagan+high+school,swim+meet,swim+teams,west+forsyth+high+school,wssu",-80.225601,36.090308,http://farm9.staticflickr.com/8205/8255634183_36ba7a153e.jpg
86638489@N00,2012-12-08 12:27:44.0,1355024611, , ,"2012+reagan+invitational,apex,charlotte+catholic,forsyth+country+day,north+davidson+high,reagan+high+school,swim+meet,swim+teams,west+forsyth+high+school,wssu",-80.225601,36.090308,http://farm9.staticflickr.com/8199/8256890006_d2dfa9fa04.jpg
44124466908@N01,2012-12-08 15:10:23.0,1356614444,Getty+Center+LA, ,"getty,gettycenter,gettyla,gettymuseum,la,losangeles",-118.475854,34.087906,http://farm9.staticflickr.com/8498/8314571918_bef504ba78.jpg
42197116@N06,2012-12-08 20:58:45.0,1355028984,Close+up+of+Cindy+and+Dianne, ,"americana,bach+society,benjamin+britten,carols,choir,christmas,christmas+choir,grove+city%2C+pa,singing,vocals",-80.086589,41.158015,http://farm9.staticflickr.com/8342/8257018968_b507c509fd.jpg
19953384@N00,2012-12-08 10:22:51.0,1355083657,Anna+Rohrer+wins+the+women%27s+high+school+cross+country+championship%21,she+is+from+my+hometown+and+my+high+school+cross+country+coach+led+her+to+this+moment,"2012+footlock+cross+country+national+championship,anna+rohrer,cross+country,cross+country+championship,footlocker+cross+country+championship,runner,running,san+diego",-117.13608,32.738699,http://farm9.staticflickr.com/8357/8257941729_4e3c0842ed.jpg
86638489@N00,2012-12-08 11:58:53.0,1355024139, , ,"2012+reagan+invitational,apex,charlotte+catholic,forsyth+country+day,north+davidson+high,reagan+high+school,swim+meet,swim+teams,west+forsyth+high+school,wssu",-80.225601,36.090308,http://farm9.staticflickr.com/8342/8256875570_23534c3209.jpg
31766086@N00,2012-12-08 22:32:16.0,1355120685,_DSC3753.jpg, ,"bellevue,parlor,party,si,united+states,washington",-122.20127,47.615944,http://farm9.staticflickr.com/8062/8259574769_a472d8346a.jpg
44124466908@N01,2012-12-08 14:57:18.0,1356615885,Getty+Center+LA, ,"getty,gettycenter,gettyla,gettymuseum,la,losangeles",-118.475854,34.087906,http://farm9.staticflickr.com/8362/8313581575_1f2113f168.jpg
25043503@N00,2012-12-08 20:31:49.0,1355162199,DSC_3967, ,"2012,action,d7000,nikon,roller+derby,sick+town+dames,sports",-123.057391,44.64212,http://farm9.staticflickr.com/8220/8262033730_934cc4cce7.jpg
61266278@N00,2012-12-08 03:10:39.0,1354967250,Ariana+Islamic+Shop%2C+Whalley%2C+Surrey,I%27m+seeing+more+of+this.++When+I+first+moved+to+Surrey+in+2001+%28I%27ve+since+moved+away+and+back+twice%29%2C+there+wasn%27t+a+single+Islamic+store+that+I+can+remember%2C+certainly+not+on+the+main+King+George+strip.,"bc,british+columbia,canada,delta,eye-fi,ghetto,surrey,vancouver,whalley",-122.845573,49.197456,http://farm9.staticflickr.com/8504/8254830302_013be2942e.jpg
89934030@N00,2012-12-08 10:33:55.0,1355108765,12.08.12+MACC+Airsoft+Open+Play,MACC+is+currently+being+refurbished%2C+but+is+still+amusing+players+with+open+play+weekends.%0A%0ABe+sure+to+check+out+their+website%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.makoevents.com%22+rel%3D%22nofollow%22%3Ewww.makoevents.com%3C%2Fa%3E+%0AFollow+them+on+Facebook%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.facebook.com%2FMAKOEvents%3Fref%3Dstream%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FMAKOEvents%3Fref%3Dstream%3C%2Fa%3E%0A%0ALocated+in+Lawson%2C+MO+at+a+decommissioned+Nike+missile+base.+%0AJust+north+of+Kansas+City%2C+MO.+SO+MUCH+FUN%21%21%21+If+you+love+airsoft%2C+you+will+love+MACC.,"120812_macc,air,airsoft,battlefield,combat,cqb,decommissioned,elite+force,excelsior+springs,game,game+play,gun,guns,kansas,kansas+city,kcks,kcmo,kilroy,ks,la,lawson,macc,mako,mako+tv,makoevents,makoevents.com,masks,military+simulation,military+simulations,milsim,missouri,mo,nike+missile+base,paintball,scarecrow,shooting+range,soft,tactical,tactical+gear,team,titan,training,zippo",-94.173948,39.415944,http://farm9.staticflickr.com/8218/8259124639_90eeb6c31a.jpg
25434181@N06,2012-12-08 15:26:52.0,1355884741,IMG_7372, ,buffalo+and+erie+county+botanical+gardens,-78.825209,42.828283,http://farm9.staticflickr.com/8200/8285432201_d067047d68.jpg
13594348@N03,2012-12-08 15:28:33.0,1355085762,IMG_8618, , ,-83.813924,34.150418,http://farm9.staticflickr.com/8482/8258051361_2262ef11b2.jpg
23807199@N00,2012-12-08 18:19:49.0,1355036235,Dark+Day+0547,But+Cavalia+glows+in+the+background%21,"calcifer,dark,december,line,night,one+hour,park,petco,san+diego,toddler,waiting",-117.154898,32.706079,http://farm9.staticflickr.com/8489/8256148187_1387ff8536.jpg
44124469669@N01,2012-12-08 08:33:06.0,1354992927,IMG_1720, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8342/8254654401_ed56e164be.jpg
43950971@N04,2012-12-08 16:26:51.0,1355372335,IMG_4954.jpg, ,"race,rccar,remotecontrol",-97.577658,31.084488,http://farm9.staticflickr.com/8337/8269047404_e026f415ee.jpg
14580956@N08,2012-12-08 10:56:00.0,1355069301,4thBigGeorge+CarShow_12-8-12-4105.jpg, ,"cars,carshow,harleydavidson,hdr,jacksonville,motorcycle,music,tribute",-81.57367,30.222057,http://farm9.staticflickr.com/8358/8258276918_f47954b61e.jpg
83850382@N02,2012-12-08 17:48:04.0,1355188645,DSC_2110, ,"college+hockey,hockey,ice+hockey,m.i.t.+womens+hockey,salem+state+university+womens+hockey,womens+ice+hockey",-70.896449,42.503822,http://farm9.staticflickr.com/8353/8263125746_8fd1a537ca.jpg
96261818@N00,2012-12-08 18:52:04.0,1356664000,Hayes+Family+Christmas+Party+2012,Palmer+got+a+new+flashlight%21,"christopher+anthony+alston,palmer+hayes+smith,presley+kate+smith",-79.372169,36.088501,http://farm9.staticflickr.com/8357/8315876903_eea6cdfa1e.jpg
11664768@N08,2012-12-08 10:46:20.0,1354992668,Sunny+Sunnyvale+CalTrain,Sunnyvale%2C+California,"beams,ca,california,caltrain,gray,rail,rays,red,silver,sun,sunnyvale,sunshine,train,transportation,travel,usa",-122.031,37.378667,http://farm9.staticflickr.com/8213/8255715194_d7e2108e4b.jpg
7702423@N04,2012-12-08 14:19:21.0,1355004870,University+of+Michigan+80%2C+University+of+Arkansas+67+%28Men%27s+Basketball%2C+Ann+Arbor%2C+December+8%2C+2012%29,Photos+from+the+University+of+Michigan%27s+Men%27s+Basketball+team%27s+80-67+victory+over+the+University+of+Arkansas+Razonbacks+on+Saturday+December+8%2C+2012.++The+game+was+played+at+Michigan%27s+Crisler+Center+in+Ann+Arbor+and+was+broadcast+on+CBS+as+their+College+Basketball+game+of+the+week.++I+had+amazing+seats+in+the+8th+row+opposite+the+Michigan+Bench.,"2012basketball,ann+arbor,arena,arkansas+razorbacks,athletic+facilities,band,basketball,cheerleaders,college+basketball,crisler+center,fans,indoors,maize+rage,men%27s+basketball,men%27s+basketball+2012,michigan,stadiums,ummbasketball12082012,university+of+arkansas,university+of+michigan,university+of+michigan+basketball,university+of+michigan+wolverines",-83.746735,42.265015,http://farm9.staticflickr.com/8350/8256211080_2bd3034a34.jpg
30894945@N04,2012-12-08 18:09:54.0,1370740942, , , ,-117.921833,33.805667,http://farm3.staticflickr.com/2868/8991025965_182e97087d.jpg
53018383@N00,2012-12-08 22:56:14.0,1356022310,2012-12-08_IMG_0346_Mexico+City+und+Umgebung, ,"mexico,mexico+city,porsche+consulting",-98.843287,19.692586,http://farm9.staticflickr.com/8081/8290779213_0c88e32195.jpg
63014123@N02,2012-12-08 11:09:57.0,1355858569,_T9A7451, ,"150th,fredericksburg",-77.452884,38.29513,http://farm9.staticflickr.com/8209/8285294882_59d6c37295.jpg
87421903@N06,2012-12-08 18:03:30.0,1355180488,JohnnyHeisman-9, ,"college+station,double+dave%27s+pizza,flores+hall,johnny+footbal+manziel+hiesman+watch+party,texas,united+states",-96.336275,30.608444,http://farm9.staticflickr.com/8074/8261768293_092f2cd665.jpg
10485077@N06,2012-12-08 04:53:23.0,1355372221,Minetta+Playground+I, ,"architecture,building,greenwich+village,manhattan,new+york,new+york+city,ny,nyc,sixth+avenue",-74.001407,40.730605,http://farm9.staticflickr.com/8216/8267974773_4c2e33d064.jpg
44124469669@N01,2012-12-08 10:11:03.0,1355001690,IMG_2412, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8075/8255008273_0f69827c54.jpg
44124469669@N01,2012-12-08 10:16:33.0,1355002046,IMG_2446, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8498/8255023203_f7c9d4f011.jpg
43950971@N04,2012-12-08 15:40:16.0,1355282594,IMG_4541.jpg, ,"race,rccar,remotecontrol",-97.577658,31.084488,http://farm9.staticflickr.com/8364/8266252604_d5aaee2801.jpg
64596573@N00,2012-12-08 16:12:35.0,1355137461,Chapel+Hill+Holiday+House+Tour+2012+%2834%29,One+of+the+beautiful+homes+along+Rosemary+Street.,"2012,chapel+hill,christmas,d40,december,decorations,east+rosemary+street,holiday,holiday+home+tour,nc,nikon,tom,tour",-79.045804,35.918293,http://farm9.staticflickr.com/8360/8260021987_21b9502779.jpg
