user_id,time,upload_time,title,description,tag,longitute,latitute,url
39400957@N03,2012-12-06 20:41:33.0,1354947947,A+City+On+A+Lake+12%2F06%2F2012+%236,A+City+On+A+Lake+%28Alex+Wong+with+Ximena+Sarinana+and+Kevin+Rice%29+performing+live+at+WitZend+in+Venice+CA+on+December+6th%2C+2012.,"a+city+on+a+lake,alex+wong,kevin+rice,venice,witzend,ximena+sarinana",-118.457878,33.996412,http://farm9.staticflickr.com/8500/8254415758_df5d956607.jpg
53233802@N07,2012-12-06 23:37:43.0,1355905511,Gay+Riot,%C3%9Cmloud%21+2012+Band+Photo.%0A%0APhotography+by+Saagar+Patel,"%C3%BCmloud%21,2012,band,charity,child%27s,dna,dna+lounge,gay+riot,lounge,play,rock,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8080/8286178505_9111d29c78.jpg
7702423@N04,2012-12-06 05:58:43.0,1356550233,Kiss+Me+Kate+%28Blackfriars%29%2C+November+1983,Pictures+of+the+cast+of+Kiss+Me+Kate+-+the+Blackfriars+production+at+the+University+of+Chicago+in+November+1983.++The+Blackfriars+predated+University+Theater+on+campus.++Amazing+to+think+that+it+will+have+been+30+years+this+coming+November.++Enjoy%21,"activities,actors,blackfriars,chicago,college,college+students,hyde+park,illinois,kiss+me+kate+uc+1983,reynolds+club,student+actors,student+theater,students,theater,ucblackfriars1983,university+of+chicago,university+theater",-87.59836,41.791272,http://farm9.staticflickr.com/8084/8310884629_f41695c0a7.jpg
14834314@N00,2012-12-06 08:16:55.0,1386427584,IMG_1099.JPG,Effortlessly+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.eye.fi%22+rel%3D%22nofollow%22%3EEye-Fi%3C%2Fa%3E,"eye-fi,missoula,montana,united+states",-114.029174,46.833889,http://farm8.staticflickr.com/7448/11252456484_838a20231f.jpg
8006205@N08,2012-12-06 09:19:43.0,1354814383,Major+and+buddy, , ,-80.559,41.943,http://www.flickr.com/videos/8006205@N08/8250522926/play/orig/83a320bf9b
80340800@N05,2012-12-06 10:44:20.0,1354811506,Olmstead+House,Olmstead+Cobblestone+%0AHouse%2C+Maltaville%2C+NY+%28ca.1845%29+%0ADecember%2C+2012,"cobblestone,malta,malta+ny,ny",-73.781229,42.945632,http://farm9.staticflickr.com/8201/8250409856_2bff4a92f2.jpg
79294591@N00,2012-12-06 12:40:48.0,1355177173,ASU+Lives+Flashmob+-+Hayden+Lawn+%28Nipple+of+Knowledge%29,ASU+Lives+Flashmob+tried+to+make+people+smile+and+reduce+stress+during+finals+week.+They+sang+to%2C+high-fived%2C+and+complimented+their+fellow+students%2C+then+encouraged+them+to+pay+it+forward+and+spread+the+fun.%0A%0AHayden+Lawn+at+ASU.+This+structure+is+right+over+the+underground+Hayden+Library%2C+thus+earning+it+the+nickname+%22Nipple+of+Knowledge%22,"2013,arizona,art,asu,asulives,dreams,flashmob,grass,hayden+lawn,hayden+library,nipple,nipple+of+knowledge,palm+trees,project,sky,studying,tempe",-111.935167,33.419166,http://farm9.staticflickr.com/8223/8262701532_f4e7dc0b69.jpg
10079095@N04,2012-12-06 14:36:38.0,1354833398,%23Google+HQ+%23googleplex, ,"instagram+app,iphone,iphoneography,square,square+format,sutro",-122.083854,37.421946,http://farm9.staticflickr.com/8350/8251216152_546e49c12a.jpg
35034347371@N01,2012-12-06 15:13:07.0,1354838268,PC061871.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.108932,49.283306,http://farm9.staticflickr.com/8208/8251368236_c9be4e4f4d.jpg
12519225@N03,2012-12-06 16:28:09.0,1356276151,M%C3%A9rida+-+Yucat%C3%A1n+M%C3%A9xico+2012+4125, ,"m%C3%A9rida,m%C3%A9xico",-89.620757,20.973521,http://farm9.staticflickr.com/8079/8300737330_9b911cf189.jpg
7737054@N07,2012-12-06 18:15:08.0,1354814108,Real+Gold+%3F+%3B%29, ,"instagram+app,iphoneography,lord+kelvin,nouhailler,square,square+format",-73.973708,40.762436,http://farm9.staticflickr.com/8201/8249444369_9f0560cdc5.jpg
37777348@N02,2012-12-06 19:45:20.0,1355942253,Art+on+Site+Opening+Reception, , ,-73.934082,40.856037,http://farm9.staticflickr.com/8211/8287746153_4db09340ec.jpg
73449134@N04,2012-12-06 00:23:14.0,1354807368,Cirrus+and+stars, ,"night+photography,stars",-105.935389,36.219323,http://farm9.staticflickr.com/8485/8249187827_a97198fb70.jpg
98063230@N00,2012-12-06 11:15:44.0,1354810648,Regional+train+at+Mystic, ,"amtrak,mystic",-71.963,41.350833,http://farm9.staticflickr.com/8063/8250378210_5a082bf5f3.jpg
60269255@N05,2012-12-06 14:15:31.0,1356663725,IMG_0365, , ,-112.139511,36.057217,http://farm9.staticflickr.com/8080/8315864667_39c41f5262.jpg
60261913@N00,2012-12-06 15:21:21.0,1356751741,Half-scale+bark,The+Lagoda+is+the+world%27s+largest+ship+model.+It+was+built+inside+this+building%2C+while+the+building+was+being+built+in+1915-16.+New+Bedford+Whaling+Museum,"1915,lagoda,new+bedford+whaling+museum,ship,ship+model,whaling",-70.923834,41.635166,http://farm9.staticflickr.com/8355/8320740576_1cf5c572dd.jpg
35034347371@N01,2012-12-06 16:51:02.0,1354869099,PC061930.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.073905,49.274265,http://farm9.staticflickr.com/8477/8252154926_bb237b4e87.jpg
86491730@N00,2012-12-06 18:34:13.0,1354990476,art+public+miami, ,"art,art+basel+miami,miami,travels",-80.133268,25.79479,http://farm9.staticflickr.com/8203/8254555683_46b50fb340.jpg
37777348@N02,2012-12-06 20:21:32.0,1355942142,Art+on+Site+Opening+Reception, , ,-73.934082,40.856037,http://farm9.staticflickr.com/8221/8288800108_68ea6d27cc.jpg
25968780@N03,2012-12-06 20:22:37.0,1354858138,Things+That+Will+Cut+You+Dot+Tumblr+Dot+Com, ,"boerumhill,brooklyn,hackers,hackerspace,makers,ny,nyc,nycresistor",-73.981811,40.683696,http://farm9.staticflickr.com/8204/8251923962_a60c0dbac5.jpg
60269255@N05,2012-12-06 23:44:01.0,1356659401,DSC01207, , ,-112.139511,36.057217,http://farm9.staticflickr.com/8501/8315680795_429cd2af0b.jpg
73029069@N00,2012-12-06 06:38:00.0,1354793880,1996+Cadillac+S%26S+Victoria+Hearse,My+friend+Pauls+coach.+++He+bought+it+new., ,-72.316833,41.953239,http://farm9.staticflickr.com/8060/8249841848_7d50c89162.jpg
23024164@N06,2012-12-06 08:49:53.0,1354812898,Gumbo,Handicap+Parking,"2012,december,iphone",-119.693167,34.4035,http://farm9.staticflickr.com/8202/8250465124_af2edce514.jpg
41746125@N08,2012-12-06 12:21:57.0,1356491785,Tonto+National+Monument,Along+the+trail+up+Cave+Canyon+Creek+in+Tonto+National+Monument.%0A%0ARoosevelt%2C+AZ,"arizona,cave+canyon+creek,dennis+larson,desert+southwest,landscape,roosevelt%2C+az,roosevelt+lake,tonto+national+monument",-111.113104,33.645813,http://farm9.staticflickr.com/8352/8309506354_727cf10b81.jpg
37118615@N00,2012-12-06 13:01:48.0,1360612124, , , ,-122.6795,45.514833,http://farm9.staticflickr.com/8378/8465130795_283e97602d.jpg
18352683@N00,2012-12-06 16:02:43.0,1378655337, , ,photo+stream,-87.631333,41.879833,http://farm6.staticflickr.com/5328/9702843866_dff3418bcc.jpg
49158083@N05,2012-12-06 16:07:47.0,1356911481,missing+pdx+even+though+I%27ve+only...,missing+pdx+even+though+I%27ve+only+been+gone+for+a+few+days-stagram%0A%0A8+Likes+on+Instagram%0A%0A1+Comments+on+Instagram%3A%0A%0A%3Ca+href%3D%22http%3A%2F%2Finstagram.com%2Fskyemcneill%22+rel%3D%22nofollow%22%3Eskyemcneill%3C%2Fa%3E%3A+Come+back%21, ,-122.644668,45.560665,http://farm9.staticflickr.com/8217/8326987623_97bd01bb30.jpg
8386148@N06,2012-12-06 22:02:07.0,1355358074,img_5407,Model+and+creator+of+geometric+makeup+design%3A+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2Fsleepy.bunny.serena%22+rel%3D%22nofollow%22%3ESerena%3C%2Fa%3E.+Shot+with+Canon+40D+and+Canon+EF-S+17-55mm+f%2F2.8+IS+USM+lens.,"dallas,deep+ellum,mm%231621882,model,portrait,texas,tx",-96.773157,32.785458,http://farm9.staticflickr.com/8064/8268613062_2caa1d9850.jpg
70059755@N00,2012-12-06 04:28:07.0,1356821060,Great+photowalk+today+followed+by+dinner%2Fcoffee+with+%40djgphoto+and+%40aboutrc.+And+now+my+ride+to+the+airport.,Great+photowalk+today+followed+by+dinner%2Fcoffee+with+%40djgphoto+and+%40aboutrc.+And+now+my+ride+to+the+airport., ,-122.327453,47.583652,http://farm9.staticflickr.com/8363/8323783224_c08dfc09fa.jpg
47905884@N06,2012-12-06 09:36:50.0,1354815410,Mr+Grinch+-+holidays+Dr+Seus_challenge,%3Ca+href%3D%22http%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3D-cJhPtrM8bA%26feature%3Dem-share_video_user%22+rel%3D%22nofollow%22%3Ewww.youtube.com%2Fwatch%3Fv%3D-cJhPtrM8bA%26feature%3Dem-share_...%3C%2Fa%3E,"art,challenge,digital,dr,drawing,finger,grinch,holidays,ipad,iphone,mr,painting,seus,sketchclub",-96.431867,32.59701,http://farm9.staticflickr.com/8345/8250560788_6283dbdba5.jpg
44298386@N00,2012-12-06 16:44:37.0,1354849771,Austin+is+ready+to+be+driven%21,Home%2C+Chauffer%21,"andrea,anki,austin,convertible,friends,happy,horizon,me,saxapahaw,schwartz,visit",-79.134959,35.801413,http://farm9.staticflickr.com/8350/8251704406_232b3dc456.jpg
48860063@N05,2012-12-06 17:22:01.0,1354843321,clouds-from-issaquah-20121204, , ,-122.134795,47.544641,http://farm9.staticflickr.com/8485/8250451799_3851b80a95.jpg
53233802@N07,2012-12-06 23:02:21.0,1355797701,IMG_2131,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8080/8283215234_551ac420d2.jpg
53233802@N07,2012-12-06 23:27:27.0,1355905160,Pocket+Full+of+Shells+DSC_1286,%C3%9Cmloud%21+2012+Band+Photo.%0A%0APhotography+by+Saagar+Patel,"%C3%BCmloud%21,2012,band,charity,child%27s,dna,dna+lounge,lounge,play,rock,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8219/8287225056_11332167cf.jpg
26029113@N07,2012-12-06 06:12:44.0,1361991527,Canada+%28Dawson+City-Toronto%29,Posing+with+daughter+of+the+proprietor+of+hostel+where+I+stayed+in+Banff+National+Park%2C+Alberta, ,-117.174682,51.501904,http://farm9.staticflickr.com/8095/8512890737_b31c0b8611.jpg
13380115@N02,2012-12-06 10:40:17.0,1382025401,Battery+Point+Lighthouse,Battery+Point+Lighthouse+built+in+1856.+%28Photograph+by+Steve+Weileman%29,"california,crescent+city,ikkatsu+project,united+states",-124.202875,41.744347,http://farm4.staticflickr.com/3720/10330195546_7c94520aea.jpg
24116728@N00,2012-12-06 14:24:10.0,1359102795,Discovery, ,"air,dc,discovery,museum,national,shuttle,smithsonian,space,travel,washington",-77.441983,38.910837,http://farm9.staticflickr.com/8336/8412673245_1df09bdb61.jpg
60996171@N00,2012-12-06 17:17:00.0,1354832220,%23joey+checks+the+new+scale, ,"instagram+app,iphoneography,lo-fi,square,square+format",-76.98593,38.89883,http://farm9.staticflickr.com/8341/8250106201_87cb20c9d1.jpg
71948543@N03,2012-12-06 17:41:59.0,1355517162,Walking+in+a+Winter+Wonderland,Marines+and+their+families+enjoy+the+festivities+at+the+Marine+Aircraft+Group+14+Winter+Wonderland+in+the+Marine+Attack+Squadron+231+hangar+Dec.+6.,"14,air,aircraft,america,american,carolina,cherry,children,christmas,corps,group,hannukah,holiday,holidays,kwanzaa,mag-14,marine,marine+corps+air+station+cherry+point,mcas,n.c.,north,pizza,point,solstice,station,united+states,winter,wonderland",-76.906099,34.883636,http://farm9.staticflickr.com/8502/8273439114_5382c1396a.jpg
56262732@N00,2012-12-06 22:32:16.0,1356229009,Gate, ,"2012,vancouver,winter",-123.11082,49.269862,http://farm9.staticflickr.com/8221/8299089792_6d76b96542.jpg
30765060@N00,2012-12-06 11:56:56.0,1355472278,Meadows+in+Snow, ,iphone,-125.316,49.743166,http://farm9.staticflickr.com/8217/8272063622_c7b1cb4117.jpg
37007874@N00,2012-12-06 15:13:00.0,1357126656,plots+dans+l%27eau, ,"%C2%B9%E2%81%84%E2%82%85%E2%82%80%E2%82%80+sec+at+f%2F2%2C8,b%26w,black+and+white,canon+eos+5d+mark+ii,ef70-200mm+f%2F2.8l+is+usm,geo%3Acity%3D,geo%3Acountrys%3D,geo%3Astate%3D,mk2_0011.cr2,n%26b,noir+et+blanc,san+francisco",-122.388739,37.790523,http://farm9.staticflickr.com/8078/8337884330_2d19b401c1.jpg
35034347371@N01,2012-12-06 16:33:45.0,1354843083,PC061890.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.109664,49.282482,http://farm9.staticflickr.com/8339/8250444425_64ab7f93a0.jpg
43743141@N02,2012-12-06 18:34:18.0,1355161908,2012+Southwest+Illinois+Division+Thank+You+Reception,The+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.%0A%0AThe+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.,"2012,2012+campaign+thank+you+event,godfrey%2C+il,hatheway+cultural+center,lewis+and+clark+community+college,southwest+illinois+division,southwest+illinois+division+thank+you+reception,united+way,united+way+of+greater+st.+louis",-90.193977,38.953702,http://farm9.staticflickr.com/8340/8260951795_1e0febd5eb.jpg
43743141@N02,2012-12-06 19:36:03.0,1355161874,2012+Southwest+Illinois+Division+Thank+You+Reception,The+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.%0A%0AThe+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.,"2012,2012+campaign+thank+you+event,godfrey%2C+il,hatheway+cultural+center,lewis+and+clark+community+college,southwest+illinois+division,southwest+illinois+division+thank+you+reception,united+way,united+way+of+greater+st.+louis",-90.193977,38.953702,http://farm9.staticflickr.com/8478/8260950347_8755aec8c9.jpg
90910706@N08,2012-12-06 21:26:50.0,1354858010,Kiddos, , ,-158.12283,21.332993,http://farm9.staticflickr.com/8479/8251920864_27aa1abe49.jpg
53233802@N07,2012-12-06 23:40:34.0,1355904999,The+Avengers,%C3%9Cmloud%21+2012+Band+Photo.%0A%0APhotography+by+Saagar+Patel,"%C3%BCmloud%21,2012,band,charity,child%27s,dna,dna+lounge,lounge,play,rock,the+avengers,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8070/8286164295_013143a467.jpg
73557980@N00,2012-12-06 02:00:25.0,1354825039,%22Late+Night+at+the+King+Country+Administration+Building%22+with+your+host+Dow+Constantine%3A+Licenses+for+same-sex+marriages+issued+in+Seattle%2C+Dec+6th+2012,King+County+Executive+Dow+Constantine+issues+marriage+licenses+to+same-sex+couples+just+after+midnight+on+December+6th%2C+2012+at+the+King+County+Administration+Building+in+Seattle%2C+Washington.+%0A%0AAfter+midnight+there+were+a+couple+hundred+people+congratulating+newly+licensed+couples+as++they+left+the+building%2C+which+happened+every+3-4+minutes.+By+2+AM+only+a+handful+of+supporters+remained%2C+enthusiastically+congratulating+the+couples%2C+giving+them+roses+and+gift+bags+and+taking+their+photos%2C+still+coming+out+at+the+rate+of+roughly+one+couple+every+3-4+minutes.+I+left+at+about+4+AM%2C+nearly+hypothermic+for+the+second+time+in+a+week...even+the+broadcast+media+people+were+holed+up+in+their+vans%2C+almost+all++of+the+volunteers+had+gone+home%2C+and+it+was+just+like+any+other+night...except+that+every+3-4+minutes%2C+a+happy%2C+exhausted+couple+would+leave+the+administration+building+with+big+marriage+license+certificates.+And+Dow+Constantine+would+be+doing+one+of+three+things%3A+signing+certificates%2C+shaking+hands%2C+and+sometimes+having+his+photo+taken+as+he+signed+a+couple%27s+certificate.++Solid.+For+all+I+know+he%27s+still+there+now.%0A%0AThe+people+leaving+the+King+County+Administration+building+on+December+6th+2012+were+almost+totally+unremarkable.+They+were+of+no+particular+age+bracket%2C+no+single+race+seemed+disproportionately+represented%2C+relative+to+the+population+of+Seattle+as+I+know+it.+There+was+nothing+unusual+about+these+people%3A+they+didn%27t+even+seem+to+be+particularly+gay%2C+except+the+couples+were+of+the+same+gender.+And+I+guess+that%27s+my+point%3A++there+is+nothing+more+normal%2C+or+less+unusual%2C+than+one+man+helping+his+spouse+transition+from+his+walker+to+a+wheelchair+after+37+years+of+partnership.+%0A%0AI%27m+thankful+I+saw+this+day+come+to+pass.++I%27m+not+used+to+feeling+hopeful+about+the+future+but+I+can%27t+help+but+think+today%27s+events+are+part+of+a+trend+where+%22normal%22+is+going+to+get+a+lot+more+normal.+Finally.+%0A%0A%0A%28Want+to+use+this+photo+online+or+in+print%3F+Email+michael%40michaelholden.com+and+we%27ll+get+you+squared+away+asap%29,"city+government,civil+rights,d092012,dow+constantine,downtown+seattle,equal+rights,gay+marriage,king+county,marriage+licenses,michaelholden,politics,r-74,same+sex+marriage,seattle",-122.329258,47.603928,http://farm9.staticflickr.com/8482/8249846791_a1df22eed5.jpg
40775084@N05,2012-12-06 07:59:46.0,1354892432,Automobile+Alley+Christmas+Lights,Automobile+Alley+in+Oklahoma+City.,"automobile+alley,christmas,christmas+lights,festival,light,lighting,lights,oklahoma,oklahoma+city,oklahoma+city+metro,travel",-97.513897,35.478949,http://farm9.staticflickr.com/8203/8251668773_e0e46c245e.jpg
37487060@N06,2012-12-06 09:08:52.0,1354802932,2012-09-30_1348967943, , ,-77.029953,38.894773,http://farm9.staticflickr.com/8338/8250099404_d99cfe13ee.jpg
35034347371@N01,2012-12-06 16:41:40.0,1355078140,the+serenity+of+bicycling+at+night+-+colour+stylee-20121206-1.jpg,Olympus+digital+camera,"bicycle+lights,bicycling,british+columbia,canada,changeyourliferideabike,freight+and+baggage,light+and+motion,lights,olympus+e-pl1,rolandtanglaophoto,serenity,vancouver",-123.0913,49.277699,http://farm9.staticflickr.com/8081/8257655329_2c0c2e134f.jpg
33363480@N05,2012-12-06 16:57:13.0,1354850134,At+Christmas%2C+all+roads+lead+home.++%7EMarjorie+Holmes,wishing+all+my+Flickr+friends+a+wonderful+season+%0A%0Aand+thanking+you+for+all+your+support+in+2012+.+%0A%0Atexture+by+lenabemanna+and+Dirk+Wyst+%2F%2F+thanks%0A%0A....+%3Ca+href%3D%22http%3A%2F%2Fnickkenrickphotography.zenfolio.com%2F%22+rel%3D%22nofollow%22%3EMY++WEBSITE%3C%2Fa%3E%0A%0Athere+was+a+tiny+bit+of+snow+last+night+.+lots+on+the+Island+but+not+in+Victoria+.+my+daughter+was+hoping+%0Aso+i+added+some+snow,"bluehour,motat,night,oakbay,tatot",-123.314323,48.426295,http://farm9.staticflickr.com/8208/8250645067_f2d1818334.jpg
60054626@N00,2012-12-06 18:04:01.0,1355004552,Columbus+Zoo+Wild+Lights+2012, ,"christmas+lights,columbus+zoo,wild+lights",-83.11906,40.157024,http://farm9.staticflickr.com/8345/8255127505_b07e983ed2.jpg
46837385@N03,2012-12-06 20:48:03.0,1355198606,Tampa+Skyline+from+Curtis+Hixon+Park,Tampa+Skyline+from+Curtis+Hixon+Park%2C+Tampa%2C+Florida%0A%0APlease+visit+my++%3Ca+href%3D%22http%3A%2F%2Ffloridaphotomatt.com%2Fcategory%2Fblog%22+rel%3D%22nofollow%22%3Eblog%3C%2Fa%3E+for+more+info.,"beer+can,curtis+hixon+park,florida,hdr,nik,oloneo,rivergate+building,skyline,sykes+building,tampa,tampa+museum+of+photographic+arts,topaz",-82.460476,27.947386,http://farm9.staticflickr.com/8218/8262408865_62e318f93f.jpg
51081622@N00,2012-12-06 21:09:26.0,1355433569,New+stuff..., , ,-77.016834,38.785,http://farm9.staticflickr.com/8486/8270949012_daa807d2e6.jpg
89027427@N00,2012-12-06 08:56:27.0,1354802187,202-Building,For+a+full+explanation+please+see+my+blog+entry+at+%3Ca+href%3D%22http%3A%2F%2Fglsmyth.wordpress.com%2F2012%2F12%2F06%2F202-building%2F%22+rel%3D%22nofollow%22%3EMeanderings%2C+at+best...%3C%2Fa%3E,braddock,-79.873008,40.400686,http://farm9.staticflickr.com/8341/8250076568_beb400cd7d.jpg
26236829@N00,2012-12-06 13:18:58.0,1358359857,Camera+Roll-102, ,"disney,disney+2012,mimi,mimi%27s",-81.589,28.359333,http://farm9.staticflickr.com/8330/8387517676_b1f9911326.jpg
