user_id,time,upload_time,title,description,tag,longitute,latitute,url
41284017@N08,2012-12-04 10:38:12.0,1354652039,20121204-OSEC-RBN-2444,Agriculture+Secretary+Tom+Vilsack+addresses+employees+at+the+U.S.+Department+of+Agriculture%E2%80%99s+%28USDA%29+Fourth+Annual+Cultural+Transformation+event+held+in+Washington%2C+D.C.+on+Tuesday%2C+Dec.+4%2C+2012.+The+theme+for+the+event+%E2%80%9CFaces+of+Cultural+Transformation%E2%80%9D+Focusing+on+changing+the+way+we+serve+our+customers+and+cultural+transformation%E2%80%99s+benefits+to+employees.+Secretary+Vilsack+spoke+of+the+progress+made+during+his+administration%E2%80%99s+tenure+at+the+department+and+how+USDA+is+cited+as+a+positive+example+of+cultural+transformation+in+the+workplace.+USDA+photo+by+Bob+Nichols,"cultural+transformation,dc,jefferson+auditorium,office+of+the+secretary,osec,secretary,tom+vilsack,united+states,united+states+department+of+agriculture,usda,washington",-77.028999,38.899101,http://farm9.staticflickr.com/8487/8244504877_2e4aaf3877.jpg
71978807@N03,2012-12-04 13:39:53.0,1357034639,Arby%27s+in+Elyria%2C+Ohio+%28after+closure%29,After+this+unit+was+shuttered.+This+building+has+been+demolished., ,-82.118344,41.40005,http://farm9.staticflickr.com/8352/8332111749_37bf03f10b.jpg
72689607@N00,2012-12-04 14:13:33.0,1354666641,Cannon+Mountain+008, ,"1960,anne+hawkins,argus+model+k,cannon+mountain,dan+hawkins,franconia,janet+hawkins,kodachrome,nh",-71.698396,44.156446,http://farm9.staticflickr.com/8347/8245056009_32d55b8928.jpg
76063740@N05,2012-12-04 14:50:10.0,1354826441,P1010539, , ,-123.573942,48.075125,http://farm9.staticflickr.com/8061/8249898971_d15462eec7.jpg
65089906@N00,2012-12-04 16:15:32.0,1354680404,Peace+Valley, ,"duck,peacevalleypark",-75.197982,40.317231,http://farm9.staticflickr.com/8197/8245496875_f9c9d7654f.jpg
44925192@N00,2012-12-04 18:26:13.0,1354928828,IMG_6198.JPG, , ,-71.3065,42.289833,http://farm9.staticflickr.com/8483/8253940354_79042f9f84.jpg
65876387@N00,2012-12-04 19:07:44.0,1354721186,My+Photo+Stream-973, , ,-122.637,47.533333,http://farm9.staticflickr.com/8066/8246569695_c76f9229e6.jpg
29530287@N05,2012-12-04 13:23:58.0,1355839314,another+try, ,"actress,alaina,beautiful,d600,girl,krantz,model,nikon,portrait,pretty,woman",-82.440526,38.423331,http://farm9.staticflickr.com/8065/8284440704_8892c09caf.jpg
44124466908@N01,2012-12-04 14:50:52.0,1357787769,James+Balog+on+climate+communication+at+AGU+12,James+Balog+on+climate+communication+at+AGU+12, ,-122.404539,37.785317,http://farm9.staticflickr.com/8193/8366679366_0f903410c9.jpg
44124466908@N01,2012-12-04 15:01:37.0,1354908402,Photographer+James+Balog+on+communicating+Climate+Change, , ,-122.405827,37.786368,http://farm9.staticflickr.com/8477/8253302578_64bb3f1140.jpg
15119648@N04,2012-12-04 16:17:17.0,1354664759,Hurricane+Sandy+.+The+Aftermath,Ocean+Grove%2C+New+Jersey,"aftermath,apocalyptic,asburypark,beach,birds,boardwalk,destroyed,destruction,fishingpier,frankenstorm,grove,hurricane,jerseyshore,jerseystrong,newjersey,nj,ocean,oceangrove,oceangrovefishingpier,og,pier,pigeons,restoretheshore,seagulls,skateboard,skaters,superstorm,wewillrebuild",-74.003715,40.21278,http://farm9.staticflickr.com/8057/8244996115_bb7de607d7.jpg
12420978@N07,2012-12-04 20:05:53.0,1354726824,DJT_9407, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8484/8247856558_0b4fffc153.jpg
20657299@N00,2012-12-04 21:16:43.0,1356102287,Screw+Nathan%27s+hotdog+eating+contest+it%27s+time+to+get+really+sick+%23inthahood,Screw+Nathan%27s+hotdog+eating+contest+it%27s+time+to+get+really+sick+%23inthahood, ,-73.972,40.791831,http://farm9.staticflickr.com/8223/8294512596_577cdf6fa6.jpg
35034347371@N01,2012-12-04 09:24:10.0,1354643794,PC041750.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.074279,49.257755,http://farm9.staticflickr.com/8487/8244179563_25f0bfe7d5.jpg
41284017@N08,2012-12-04 10:12:36.0,1354651947,20121204-OSEC-RBN-2389,Agriculture+Deputy+Secretary+Dr.+Kathleen+Merrigan+introducs+Agriculture+Secretarty+Tom+Vilsack+at+the+U.S.+Department+of+Agriculture%E2%80%99s+%28USDA%29+Fourth+Annual+Cultural+Transformation+event+held+in+Washington%2C+D.C.+on+Tuesday%2C+Dec.+4%2C+2012.+The+theme+for+the+event+%E2%80%9CFaces+of+Cultural+Transformation%E2%80%9D+Focusing+on+changing+the+way+we+serve+our+customers+and+cultural+transformation%E2%80%99s+benefits+to+employees.+USDA+photo+by+Bob+Nichols,"cultural+transformation,dc,jefferson+auditorium,office+of+the+secretary,osec,secretary,tom+vilsack,united+states,united+states+department+of+agriculture,usda,washington",-77.028999,38.899101,http://farm9.staticflickr.com/8200/8244501127_25c972cff5.jpg
9057101@N07,2012-12-04 15:39:01.0,1354684783,cracked+mortar, , ,-121.404075,38.398451,http://farm9.staticflickr.com/8210/8245625093_983f150df7.jpg
65876387@N00,2012-12-04 19:29:42.0,1354721242,My+Photo+Stream-977, , ,-122.637166,47.533333,http://farm9.staticflickr.com/8208/8247640492_b2a0ca9edd.jpg
62816155@N00,2012-12-04 12:05:02.0,1354658922,Two+%27til+Don%27t...,Ann+Arbor+%7E+Drizzle+day, ,-83.748393,42.280102,http://farm9.staticflickr.com/8063/8244788865_9de2ae6255.jpg
35034347371@N01,2012-12-04 15:32:36.0,1354666869,2012-12-04-2665, ,vancouver,-123.077878,49.261427,http://farm9.staticflickr.com/8062/8246129578_1be40bacdf.jpg
65354164@N02,2012-12-04 18:59:02.0,1354675846,Festival+of+Lights+at+the+Washington%2C+DC+Mormon+Temple,Festival+of+Lights+at+the+Washington%2C+DC+Mormon+Temple.%0A+%0AThis+impressive+church+and+its+surrounding+grounds+shine+brightly+with+more+than+450%2C000+sparkling+Christmas+lights.+Each+night%2C+a+different+local+musical+group+performs+a+live+concert+in+a+state-of-the-art+theater.+All+events+are+free%21+Visitors+are+welcome+to+explore+the+Washington%2C+DC+Mormon+Temple+grounds+and+the+Visitors%E2%80%99+Center+and+see+a+live+outdoor+nativity+scene%2C+an+indoor+exhibit+of+international+nativity+scenes+and+a+selection+of+Christmas+films.%0A%0AMore+Photos+At%3A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.glynlowe.com%2Ftemple%2Fh4e382ee0%23h4e382ee0%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3Ewww.glynlowe.com%2Ftemple%3C%2Fa%3E,"buy,christ,church,d.c.,day,digital,digital+download,download,festival,festival+of+lights,jesus,kensington,latter,lights,maryland,mormon,mormon+temple,nauvoo,photos,saints,sale,stock,stock+photo,stock+photos,temple,usa,washington,washington%2C+dc",-77.06569,39.015232,http://farm9.staticflickr.com/8485/8246421932_a66132eb97.jpg
65876387@N00,2012-12-04 19:40:03.0,1354721440,My+Photo+Stream-993, , ,-122.637166,47.533333,http://farm9.staticflickr.com/8207/8246579429_7cd3c81a4a.jpg
47868453@N06,2012-12-04 21:02:23.0,1360611213,Museum+of+Anthropology+at+UBC, , ,-123.259134,49.269722,http://farm9.staticflickr.com/8507/8465088031_83962103d3.jpg
35107151@N04,2012-12-04 21:28:14.0,1354678094,tuna+tartare+and+Manhattan,Yoshi%27s+Cafe.++December+4%2C+2012., ,-87.649,41.941666,http://farm9.staticflickr.com/8340/8246493928_bf89af660a.jpg
87632681@N00,2012-12-04 00:31:56.0,1356474707,IMG_0421, , ,-73.999421,40.742574,http://farm9.staticflickr.com/8078/8308734996_0ef08c1d0f.jpg
45257015@N03,2012-12-04 07:48:38.0,1354901604, , , ,-94.575833,39.145167,http://farm9.staticflickr.com/8206/8253075738_7106fcd3ed.jpg
37718676626@N01,2012-12-04 08:48:23.0,1354764398,IMG_20121204_084823, , ,-117.154123,32.73143,http://farm9.staticflickr.com/8066/8248064329_2cec97f459.jpg
22891069@N00,2012-12-04 09:56:09.0,1354643769,NC+%7C+k-ville, ,"instagram+app,iphoneography,rise,square,square+format",-78.941273,35.997677,http://farm9.staticflickr.com/8481/8244178633_637d1f7e2c.jpg
15119648@N04,2012-12-04 16:41:31.0,1354664605,Hurricane+Sandy+.+The+Aftermath,Ocean+Grove%2C+New+Jersey,"aftermath,apocalyptic,asburypark,beach,birds,boardwalk,destroyed,destruction,fishingpier,frankenstorm,grove,hurricane,jerseyshore,jerseystrong,newjersey,nj,ocean,oceangrove,oceangrovefishingpier,og,pier,pigeons,restoretheshore,seagulls,skateboard,skaters,superstorm,wewillrebuild",-74.003715,40.21278,http://farm9.staticflickr.com/8345/8244991431_21d94114e0.jpg
44124466908@N01,2012-12-04 14:59:58.0,1357772943,James+Cameron+on+DeepSea+Challenge+at+AGU+mtg+in+San+Francisco, ,"agu,agu12,agu2012,american+geophysics+union,deepsea+challenge,james+cameron,moscone+center,san+francisco",-122.400698,37.783858,http://farm9.staticflickr.com/8183/8365096111_d1d48806c3.jpg
44124466908@N01,2012-12-04 15:00:12.0,1357780588,James+Cameron+on+DeepSea+Challenge+at+AGU+mtg+in+San+Francisco, ,"agu,agu12,agu2012,deepsea+challenge,james+cameron,moscone+center,san+francisco",-122.400698,37.783858,http://farm9.staticflickr.com/8187/8365366203_9a420711bd.jpg
19279971@N07,2012-12-04 15:42:28.0,1360125012,DSC04948,Disney+Hollywood,"disney,hollywood",-81.561276,28.357756,http://farm9.staticflickr.com/8326/8449895294_486e82f0df.jpg
65089906@N00,2012-12-04 16:14:21.0,1354680337,Peace+Valley, ,peacevalleypark,-75.19638,40.324561,http://farm9.staticflickr.com/8198/8245494931_fccdb07165.jpg
72775376@N00,2012-12-04 13:50:10.0,1354910104,IMG_6671, , ,-112.134962,36.058952,http://farm9.staticflickr.com/8206/8252291339_1b14409d91.jpg
58711569@N00,2012-12-04 15:33:16.0,1354760763,Charlotte+Olympia, ,"miami,trips,usa,viagens",-80.124764,25.886747,http://farm9.staticflickr.com/8344/8249016680_6da92fc938.jpg
39958775@N08,2012-12-04 15:51:04.0,1354670853,DSCN4926, ,"%40mikegras,east+trail,osbwma",-95.324153,32.594761,http://farm9.staticflickr.com/8202/8245186513_bcdfa37d23.jpg
39958775@N08,2012-12-04 16:06:31.0,1354670286,DSCN4949, ,"%40mikegras,east+trail,osbwma",-95.313437,32.593288,http://farm9.staticflickr.com/8059/8246235402_45dbc9e905.jpg
73029069@N00,2012-12-04 16:18:28.0,1354655908,2011+Cadillac+CTS+coupe,Oh+my.+++That+is.......+unusual., ,-72.663359,41.783185,http://farm9.staticflickr.com/8480/8245733864_25aa426c04.jpg
72959997@N00,2012-12-04 17:38:11.0,1355284484,MKE%3A+I+Wanna+Get+Clayed+T-shirt, , ,-87.902167,42.9475,http://farm9.staticflickr.com/8358/8266315530_09bbf8452e.jpg
65723558@N00,2012-12-04 20:22:10.0,1354681787,Harrison+Bay,Lots+of+eagles%2C+dying+salmon%2C+and+pungent+odours,"british+columbia,canada,eagles,harrison,pungent,salmon,spawning",-121.943778,49.257946,http://farm9.staticflickr.com/8197/8245539109_9213049f50.jpg
44124466908@N01,2012-12-04 12:11:55.0,1357777079,James+Cameron+on+DeepSea+Challenge+at+AGU+mtg+in+San+Francisco, ,"agu,agu12,agu2012,american+geophysics+union,deepsea+challenge,james+cameron,moscone+center,san+francisco",-122.400698,37.783858,http://farm9.staticflickr.com/8329/8366311800_64fbdcee7b.jpg
52539720@N07,2012-12-04 12:15:07.0,1354654341,Secretary+General+Plants+Tree+as+part+of+%E2%80%9CPalas+por+Pistolas%E2%80%9D+Program,Jeff+Abramson%2C+Director+of+Control+Arms%0A%0ADate%3A+December+4%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"brasil,brazil,mexico,nicaragua,oas,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states,palas+por+pistolas",-77.040027,38.892828,http://farm9.staticflickr.com/8202/8245669006_c7e007e7ee.jpg
76063740@N05,2012-12-04 14:50:02.0,1354826473,P1010536, , ,-123.573942,48.075125,http://farm9.staticflickr.com/8069/8249900419_c6376ebe7d.jpg
44124466908@N01,2012-12-04 14:59:34.0,1357772996,James+Cameron+on+DeepSea+Challenge+at+AGU+mtg+in+San+Francisco, ,"agu,agu12,agu2012,american+geophysics+union,deepsea+challenge,james+cameron,moscone+center,san+francisco",-122.400698,37.783858,http://farm9.staticflickr.com/8351/8366169888_f9b1c3e78f.jpg
52457073@N08,2012-12-04 15:44:40.0,1354739802,Dallas+Digital+Summit+Dec+2012+Photo+i009+by+Grant+Wickes,Photo+of+Advice+Interactive+Group+one+of+the+sponsors+of+%3Ca+href%3D%22http%3A%2F%2Fwww.dallasdigitalsummit.com%2F%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EDallas+Digital+Summit+2012+%3C%2Fa%3Econference.++For+additional+photos+from+the+event+see%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fgrantwickes%2Fsets%2F72157632171252101%2F%22+target%3D%22_blank%22%3E+Dallas+Digital+Summit+photostream+Dec+2012%3C%2Fa%3E.%0A%0APhoto+%28cc%29.+If+using+photo%2C+please+credit%3A+Photo+courtesy+Grant+Wickes.++%0A%0AIn+picture%3A+%3F%2C+Jonathan+Kaufman+%28%40jonhkaufman%29%0A%0APhoto+taken+with+iPhone+4%0A%0APicture+by+%3Ca+href%3D%22http%3A%2F%2Fabout.me%2Fgrantwickes%2F%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EGrant+Wickes%3C%2Fa%3E+principal+of+%3Ca+href%3D%22http%3A%2F%2Fwww.wickpoint.com%2F%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EWickpoint+Management+Services%3C%2Fa%3E+and+VP+Businss+Development+%3Ca+href%3D%22http%3A%2F%2Fwww.waspbarcode.com%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EWasp+Barcode+Technologies%3C%2Fa%3E.+%0A%0A%23ddsum12+%23iphoneography, ,-96.809167,32.775166,http://farm9.staticflickr.com/8198/8248339202_692f7efd68.jpg
12468427@N00,2012-12-04 17:38:39.0,1354660719,Crossing+into+Manhattan, ,"24gotham,instagram+app,iphoneography,iphoneographynyc,new+york+city,nyc,square,square+format",-73.93994,40.750523,http://farm9.staticflickr.com/8349/8245922600_d577869e67.jpg
12420978@N07,2012-12-04 20:27:09.0,1354812755,DJT_9507, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8065/8250459426_2e915657e3.jpg
12420978@N07,2012-12-04 21:09:08.0,1354821168,DJT_9708, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8486/8249707935_7cf768e507.jpg
54087591@N07,2012-12-04 10:13:15.0,1354685956,A+Split+Rock+Panorama.,%3Ca+href%3D%22http%3A%2F%2Fwww.etsy.com%2Fshop%2FDammelPhotoWorks%22+rel%3D%22nofollow%22%3EPrints%3C%2Fa%3E++%7C+%3Ca+href%3D%22http%3A%2F%2Fabrandnewminneapolis.tumblr.com%22+rel%3D%22nofollow%22%3Etumblr%3C%2Fa%3E+%7C+%3Ca+href%3D%22http%3A%2F%2Fwww.captureminnesota.com%2Fusers%2Fabrandnewminneapolis%22+rel%3D%22nofollow%22%3ECapture+Minnesota%3C%2Fa%3E+%7C+%3Ca+href%3D%22http%3A%2F%2F500px.com%2Fjadammel%22+rel%3D%22nofollow%22%3E500px%3C%2Fa%3E+%7C+%3Ca+href%3D%22http%3A%2F%2Fwww.facebook.com%2FDammelPhotographicWorks%3Fref%3Dhl%22+rel%3D%22nofollow%22%3EFacebook%3C%2Fa%3E%0A%0AYashica+Mat+LM+%7C+Yashinon+80mm+f%2F3.5+%7C+3-shot+%7C+Fuji+Acros+%7C+12+stop+ND+%2B+red+filter+%7C+Rodinal+%281%3A100%29%0A%0AThis+is+another+shot+from+my+trip+up+North+a+few+weeks+back.+Why+is+this+the+second+shot+of+the+Split+Rock+Lighthouse+in+as+many+uploads%3F+The+earlier+frame+was+from+my+point+and+shoot+Olympus+XA2%2C+which+is+usually+on+my+person%2C+but+only+comes+out+once+in+a+while.+It+took+a+while+to+get+through+the+36+frames.+I+posted+the+shot+above+because+I+got+better+at+scanning%21+I%27ll+explain.+Originally%2C+I+thought+that+this+series+of+frames+was+a+bust+due+to+overexposure.+I+accidentally+shot+at+f%2F11+instead+of+f%2F16+and+I+had+a+rather+long+exposure+%2815+min.+in+the+middle+of+a+sunny+day%29%3B+I+figured+that+the+reason+I+couldn%27t+get+a+good+scan+was+because+it+was+all+blown+out.+Turns+out%2C+all+it+took+was+some+scanning+voodoo+to+get+a+very+nice+negative.+I+realized+this+halfway+into+scanning+the+35mm+negatives+from+my+aforementioned+Olympus---in+fact%2C+it+was+the+same+series+of+photos+from+the+North+Shore+that+were+giving+me+problems%21+I+virtually+jiggled+a+few+levers+and+switches+on+my+scanning+software+and+out+popped+a+great+image%2C+exposure-wise.+I+immediately+recalled+the+above+frames%2C+which+I%27ll+try+to+post+below%2C+that+I+thought+were+lost+to+the+photography+gods.+Sure+enough%2C+when+I+applied+said+magic%2C+the+scans+turned+out+great%21+I+remember+when+I+initially+scanned+the+negatives+that+comprise+this+image%2C+I+was+super+disappointed+that+they+didn%27t+turn+out.+I+mean%2C+I+spent+45+minutes+sitting+on+a+rock+making+this+%28yeah%2C+yeah%2C+I+was+sitting+on+the+shore+of+Lake+Superior+in+the+warm+fall+sun%2C+so+it+wasn%27t+the+worst+thing+in+the+world%29%21+Anyway%2C+I+guess+this+is+an+example+of+an+image+whose+time+has+come+%28to+bastardize+the+Victor+Hugo+saying%29...%0A%0APress+%22L%22+to+view+on+black.+This+image+was+made+for+it.,"120,autopano+pro,black+and+white,film,filter,fuji+acros,lake,lake+superior,lighthouse,long+exposure,medium+format,north+shore,panorama,rodinal,silver+efex+2,split+rock,split+rock+lighthouse,yashica+mat+lm",-91.400177,47.185935,http://farm9.staticflickr.com/8479/8245656029_59182a637b.jpg
44124466908@N01,2012-12-04 15:01:26.0,1354908338,Photographer+James+Balog+on+communicating+Climate+Change, , ,-122.405827,37.786368,http://farm9.staticflickr.com/8076/8253300462_282054836b.jpg
52727389@N00,2012-12-04 18:48:56.0,1356889059,Hawk+at+hawk+hill.,Hawk+at+hawk+hill., ,-122.500839,37.827899,http://farm9.staticflickr.com/8501/8325659285_7e34d7611c.jpg
63862054@N00,2012-12-04 19:09:30.0,1355434611,That+Damn+Cat%21,This+happens+whenever+you+leave+a+cabinet+door+open.+Due+to+her+ever+increasing+heft%2C+she+actually+broke+a+shelf+support+in+a+different+cabinet+and+shattered+a+bunch+of+dishes., ,-79.921167,40.471,http://farm9.staticflickr.com/8479/8270990186_babd612134.jpg
15845608@N03,2012-12-04 23:19:52.0,1372291175,Avery+Lee+for+Les+Joueurs,%3Ca+href%3D%22http%3A%2F%2Flesjoueursphotography.com%2F%22+rel%3D%22nofollow%22%3Elesjoueursphotography.com%2F%3C%2Fa%3E,"dc,dress,dupont,dupont+circle,fashion,gold,model",-77.043534,38.909527,http://farm3.staticflickr.com/2826/9145804203_02d24f91eb.jpg
26813293@N05,2012-12-04 10:43:19.0,1355097005,Slug+bug, ,"hawaii,kauai",-159.46,21.877166,http://farm9.staticflickr.com/8067/8258615983_10c13d12b6.jpg
56046967@N00,2012-12-04 11:42:38.0,1354646558,Please+donate+a+new+blanket+for+a+child+fighting+cancer%21+You+can+help+continue+what+Nitalia+started+when+she+was+in+treatment+at+St.+Jude.+Since+Nitalia+started+this+program%2C+we+have+delivered+thousands+of+warm+new+blankets+to+children+fighting+cancer+all, ,"instagram+app,iphoneography,square,square+format",-111.949434,33.584039,http://farm9.staticflickr.com/8068/8245357140_c6b5678d46.jpg
76063740@N05,2012-12-04 15:26:27.0,1354819620,XS+21, , ,-123.591525,48.016061,http://farm9.staticflickr.com/8483/8250717790_ac50e754d5.jpg
93815673@N00,2012-12-04 15:59:49.0,1355963178,1921+Franklin,LeMay+-+America%27s+Car+Museum, ,-122.429194,47.241469,http://farm9.staticflickr.com/8072/8288805689_fea4565b57.jpg
30699184@N03,2012-12-04 17:22:19.0,1370019458,Prince+Eric%27s+Castle, ,"disneyworld,magickingdom",-81.581404,28.418711,http://farm4.staticflickr.com/3665/8903101067_1793202983.jpg
12420978@N07,2012-12-04 20:20:40.0,1354810695,DJT_9472, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8487/8249312593_cd4db7a6b4.jpg
12420978@N07,2012-12-04 21:32:03.0,1354823240,DJT_9814, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8202/8249781927_57723d23a9.jpg
22605449@N06,2012-12-04 10:07:22.0,1354636433,Week+%2349+This+Is+Me+%28SELF+PORTRAIT%29+%5B49of52%5D,Ah+the+dreaded+self+portrait+week....+i+thought+i+would+try+something+different+and+reflect+my+image+from+my+iPhone%21+So+this+is+me+taking+a+picture+of+me+holding+me%2C+looking+at+you%21%21,"24-105mm,52of2012,adobe,apple,black,canada,canon,coat,creative,flag,fun,grass,green,happy,hat,image,iphone,iphone4s,l+series,lens,ontario,oshawa,railway,red,rocks,selfie,smile,steel,team,this+is+me,thumb,tracks,week+%2349,white,wood",-78.87696,43.925857,http://farm9.staticflickr.com/8065/8243876165_6ee6e76e2b.jpg
52539720@N07,2012-12-04 12:12:55.0,1354654286,Secretary+General+Plants+Tree+as+part+of+%E2%80%9CPalas+por+Pistolas%E2%80%9D+Program,Date%3A+December+4%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"brasil,brazil,mexico,nicaragua,oas,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states,palas+por+pistolas",-77.040027,38.892828,http://farm9.staticflickr.com/8486/8245666814_5ab4089d2f.jpg
72098626@N00,2012-12-04 12:42:25.0,1356801755,This+day+has+been+going+downhill+since+the+minute+I+got+up+...,Note%3A+this+photo+was+published+in+an+Dec+29%2C+2012+issue+of+Everyblock+NYC+zipcodes+blog+titled+%22%3Ca+href%3D%22http%3A%2F%2Fnyc.everyblock.com%2Flocations%2Fzipcodes%2F10023%2F%22+rel%3D%22nofollow%22%3E10023%3C%2Fa%3E.%22%0A%0A*******************%0A%0ANote%3A+to+see+the+overall+theme%2C+summary+description+and+thumbnail+images+of+the+photos+in+the+set+of+photos+in+this+particular+Flickr+set%2C+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fyourdon%2Fsets%2F72157628979621307%2F%22%3Eclick+here%3C%2Fa%3E.,"blue+cap,cap,frown,frowning,long+hair,manhattan,new+york,old+navy,scowl,upper+west+side,verdi+square",-73.981791,40.77941,http://farm9.staticflickr.com/8223/8322684070_31d60af887.jpg
30981722@N00,2012-12-04 14:25:15.0,1354674115, , , ,-80.193667,25.815,http://farm9.staticflickr.com/8343/8246364098_38b1728a86.jpg
