user_id,time,upload_time,title,description,tag,longitute,latitute,url
53632001@N02,2012-12-03 23:52:39.0,1354733501,IMG_3115,Hamilton+JV-C+vs.+Desert+Vista%2C+12-3-12.++At+Hamilton+High+School%2C+Chandler%2C+AZ.++Hamilton+won+3-1.,"chandler%2C+az,chandler+hamilton+high+school,hamilton+boys+soccer,hamilton+high+school,hamilton+huskies,high+school+soccer,soccer",-111.843566,33.249275,http://farm9.staticflickr.com/8201/8248103966_c8887bc205.jpg
75458615@N05,2012-12-03 14:38:37.0,1354670665,IMG_0269, ,"carmel,carmel+indiana,indiana,landscapes",-86.210145,39.9575,http://farm9.staticflickr.com/8341/8245180599_d189c48147.jpg
30640019@N03,2012-12-03 14:51:13.0,1354575073, , ,"instagram+app,iphoneography,lo-fi,square,square+format",-122.408557,37.776971,http://farm9.staticflickr.com/8342/8241951077_35c00bda99.jpg
52853124@N00,2012-12-03 16:44:20.0,1355018389,IMG_3490_1, , ,-104.552657,50.445274,http://farm9.staticflickr.com/8219/8256694740_c811c2e11b.jpg
8123170@N06,2012-12-03 20:42:13.0,1354751216,Port+of+San+Diego%27s+Top+Green+Chef+Cook-off,Hosted+by+the+Port+of+San+Diego%2C+the+Top+Green+Chef+Cook-off+took+place+on+Monday%2C+Dec.+3%2C+2012+from+5%3A30+p.m.+to+7%3A30+p.m.+at+San+Diego+Gas+and+Electric%E2%80%99s+Energy+Innovation+Center.+%0A%0AChefs+were+critiqued+by+a+panel+of+four+judges+and+had+20+minutes+to+prepare+an+appetizer+and+30+minutes+to+prepare+an+entr%C3%A9e.+All+of+the+mystery+ingredients+contained+organic+vegetables+and+meats+from+local+restaurants.%0A%0APhoebe+Chongchua%2C+multimedia+journalist+and+broadcast+host+for+Live+Fit+Magazine+moderated+the+event.+%0A%0AThe+competing+chefs+included%3A%0A%0A%E2%80%A2Executive+Chef+Aron+Schwartz%2C+Marina+Kitchen+at+the+San+Diego+Marriott+Marquis+%26+Marina%3A+Winner+of+Best+Appetizer%0A%0A%E2%80%A2Executive+Chef+Deborah+Scott%2C+C-Level%2FIsland+Prime%3A+Winner+of+Best+Entr%C3%A9e%0A%0A%E2%80%A2Executive+Chef+Steve+Black%2C+Sheraton+San+Diego+Hotel+%26+Marina%3A+Top+Green+Chef%0A%0A%28Photo+Courtesy%3A+Dale+Frost%29,"chopped,cooking,gourmet,green+business+network,port+of+san+diego,sdg%26e,sustainable,top+green+chef+cookoff",-117.188458,32.835281,http://farm9.staticflickr.com/8339/8248736708_01d589991a.jpg
19363548@N00,2012-12-03 05:56:39.0,1354680726,DSC_0043, ,"2012,3,december,golden,nba,oakland,state,warriors",-122.202483,37.750205,http://farm9.staticflickr.com/8057/8246574478_92359a7858.jpg
9133668@N08,2012-12-03 07:11:50.0,1354593699,Alberto+Ibarg%C3%BCen,12%2F3%2F12-----Miami+Beach%2C+Florida----Phoot+by+Patrick+Farrell%0AAlberto+Ibarguen%2C+President+and+CEO+of+the+Knight+Foundation%2C+presents+awards+to+the+2012+winners+of+the+Knight%27s+Arts+Challenge++at+the+New+World+Center+in+Miami+Beach.,"florida,miami+beach",-80.133461,25.791748,http://farm9.staticflickr.com/8340/8243691572_07180fc2d5.jpg
90253786@N03,2012-12-03 07:38:08.0,1358644397,IMG_3561, , ,-122.268,37.831166,http://farm9.staticflickr.com/8220/8395938845_93c8d48e09.jpg
74814994@N00,2012-12-03 11:30:14.0,1354643695,Fall+2012+FBI+Research+Presentations,Freshman+Business+Initiative+%28FBI%29+students+at+Texas+A%26M+University%27s+Mays+Business+School+showcase+research+they+conducted+over+the+course+of+the+fall+semester.%0A%0A%5BPhoto%3A+Nicholas+Roznovsky%2FMays+Communications%5D,"fbi,mays+business+school,research,tamu,texas+a%26m",-96.350795,30.610683,http://farm9.staticflickr.com/8198/8245242646_b668d50b02.jpg
44124466908@N01,2012-12-03 14:28:18.0,1354705016,Ira+Flatow+of+NPR%27s+Science+Friday+answering+questions+at+AGU+President%27s+Forum, , ,-122.404067,37.786724,http://farm9.staticflickr.com/8339/8246094335_a99b9329ee.jpg
16926694@N06,2012-12-03 18:55:02.0,1354675965,night+after+the+storm, ,"arthur+kantemirov,arthur+kantemirov+photography",-79.43701,43.870951,http://farm9.staticflickr.com/8068/8245359207_a5c64d0e05.jpg
9173558@N05,2012-12-03 19:14:07.0,1355703134,GS+Meeting+120312+003, , ,-88.097334,42.482666,http://farm9.staticflickr.com/8494/8279663194_1be40cedb4.jpg
72689607@N00,2012-12-03 20:12:15.0,1354667648,Hurricane+Donna+at+Taunton+Yacht+Club+1,Hurricane+Donna+struck+New+England+on+Sept.+12%2C+1960.++Here+is+the+aftermath+of+that+storm+at+the+Taunton+Yacht+Club+in+Dighton%2C+MA.,"1960,argus+model+k,dighton,hurricane+donna,kodachrome,ma,september,taunton+yacht+club",-71.115682,41.814554,http://farm9.staticflickr.com/8057/8245084983_c805d7164f.jpg
25955895@N03,2012-12-03 10:55:16.0,1353877837,They+Repainted+The+Rooster+White, ,"art,giant,havana,little,miami,rooster",-80.2075,25.771833,http://farm9.staticflickr.com/8482/8217595351_a27c8031d8.jpg
90811331@N08,2012-12-03 11:01:37.0,1354554097, ,Nuetros+sementales+pelo+corto+%2B+lolita+%3A3, ,-104.664613,24.011873,http://farm9.staticflickr.com/8340/8241023219_3e2e1fa321.jpg
56661936@N00,2012-12-03 12:33:59.0,1354559639,Arby%27s+for+lunch.+Drive+thru+open%2C+lobby+closed+for+remodeling, ,"amaro,instagram+app,iphoneography,square,square+format",-99.405034,35.391048,http://farm9.staticflickr.com/8339/8242334326_697a3bace8.jpg
40358770@N00,2012-12-03 12:53:54.0,1354903043,High-Low+Tech+visits+the+MIT+Glass+Lab, ,"glasslab,mit",-71.088334,42.356833,http://farm9.staticflickr.com/8341/8253123498_5d3732e23c.jpg
36521981547@N01,2012-12-03 13:56:22.0,1355292660,Downtown, ,"cameraphone,empire+state+building,iphone,manhattan,midtown,new+york,nyc,panorama,rockefeller+center,top+of+the+rock,united+states",-73.979281,40.758891,http://farm9.staticflickr.com/8074/8265480313_235899f379.jpg
75458615@N05,2012-12-03 14:17:22.0,1354669608,IMG_0198, ,"birds,carmel,carmel+indiana,ducks,geese,indiana,waterfowl",-86.210145,39.9575,http://farm9.staticflickr.com/8062/8246213802_06a6736113.jpg
72689607@N00,2012-12-03 20:25:26.0,1354667878,Hurricane+Donna+at+Taunton+Yacht+Club+8,Hurricane+Donna+struck+New+England+on+Sept.+12%2C+1960.++Here+is+the+aftermath+of+that+storm+at+the+Taunton+Yacht+Club+in+Dighton%2C+MA.,"1960,argus+model+k,dighton,hurricane+donna,kodachrome,ma,september,taunton+yacht+club",-71.116476,41.815241,http://farm9.staticflickr.com/8479/8245091989_3e32593afb.jpg
36791303@N00,2012-12-03 11:15:27.0,1354559225,LEAN1392.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.404418,37.782165,http://farm9.staticflickr.com/8349/8241246773_0a04393e8a.jpg
74814994@N00,2012-12-03 11:30:21.0,1354643692,Fall+2012+FBI+Research+Presentations,Freshman+Business+Initiative+%28FBI%29+students+at+Texas+A%26M+University%27s+Mays+Business+School+showcase+research+they+conducted+over+the+course+of+the+fall+semester.%0A%0A%5BPhoto%3A+Nicholas+Roznovsky%2FMays+Communications%5D,"fbi,mays+business+school,research,tamu,texas+a%26m",-96.350795,30.610683,http://farm9.staticflickr.com/8058/8245242542_6b239dce3c.jpg
19279971@N07,2012-12-03 12:09:04.0,1360125901,20121203_120905,Disney+Magic+Kingdom%0ACinderella+Castle,"disney,kingdom,magic",-81.584891,28.417909,http://farm9.staticflickr.com/8364/8449920984_58e5092b51.jpg
36791303@N00,2012-12-03 16:33:51.0,1354578118,LEAN2587.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.404373,37.782184,http://farm9.staticflickr.com/8209/8242068471_6cf56a3d1d.jpg
35034347371@N01,2012-12-03 10:35:39.0,1354562623,PC031731.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.10939,49.282512,http://farm9.staticflickr.com/8197/8242463662_1932e627f7.jpg
36791303@N00,2012-12-03 13:08:19.0,1354565750,LEAN1825.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.404411,37.782169,http://farm9.staticflickr.com/8209/8241532801_aa905e2d3e.jpg
44124466908@N01,2012-12-03 14:26:26.0,1357777517,James+Cameron+on+DeepSea+Challenge+at+AGU+mtg+in+San+Francisco, ,"agu,agu12,agu2012,american+geophysics+union,deepsea+challenge,james+cameron,moscone+center,san+francisco",-122.400698,37.783858,http://farm9.staticflickr.com/8371/8365255397_011125a972.jpg
75458615@N05,2012-12-03 14:51:28.0,1354671005,IMG_0284, ,"carmel,carmel+indiana,indiana,landscapes,perspective",-86.210145,39.9575,http://farm9.staticflickr.com/8341/8245191451_248d3d8daf.jpg
26813293@N05,2012-12-03 17:11:14.0,1355098285,Nate+enjoys+quality+beach+time, ,"hawaii,kauai",-159.459,21.875666,http://farm9.staticflickr.com/8209/8258672341_dd35d762f3.jpg
36791303@N00,2012-12-03 17:59:04.0,1354584669,LEAN2989.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.404373,37.78207,http://farm9.staticflickr.com/8340/8242299611_3212957968.jpg
96463101@N00,2012-12-03 21:18:17.0,1354633232,El+Vez+Santa, ,"dc,el+vez,music,u+street+music+hall,washington+dc",-77.027775,38.917098,http://farm9.staticflickr.com/8490/8243748585_9e4007cf10.jpg
53632001@N02,2012-12-03 23:06:45.0,1354728192,IMG_2916,Hamilton+JV-C+vs.+Desert+Vista%2C+12-3-12.++At+Hamilton+High+School%2C+Chandler%2C+AZ.++Hamilton+won+3-1.,"chandler%2C+az,chandler+hamilton+high+school,hamilton+boys+soccer,hamilton+high+school,hamilton+huskies,high+school+soccer,soccer",-111.843566,33.249275,http://farm9.staticflickr.com/8208/8247913006_0d6a4a292a.jpg
19363548@N00,2012-12-03 06:38:27.0,1354680716,DSC_0044, ,"2012,3,december,golden,nba,oakland,state,warriors",-122.202483,37.750205,http://farm9.staticflickr.com/8343/8245506605_08485e02d8.jpg
39709750@N07,2012-12-03 15:11:31.0,1354974649,the+wall+goes+up,one+piece+at+a+time, ,-80.427818,27.664981,http://farm9.staticflickr.com/8208/8253960337_676c21c96c.jpg
50178625@N00,2012-12-03 15:48:05.0,1364886306,062_IMG_1500, ,"mexico,puerto+morelos,quintana+roo,riviera+maya,yucatan",-86.878025,20.846036,http://farm9.staticflickr.com/8382/8611903399_50bafb2e23.jpg
61565201@N00,2012-12-03 16:15:50.0,1355505033,snuggle, ,"bus,candid,couple,hipstamatic,seattle,snuggle",-122.334666,47.579333,http://farm9.staticflickr.com/8084/8272999422_fa42e9de10.jpg
12420978@N07,2012-12-03 19:49:13.0,1354653472,DJT_9057, ,"arkansas,batesville,christmas,parade",-91.652305,35.77122,http://farm9.staticflickr.com/8342/8245633416_f80e459a13.jpg
11873168@N00,2012-12-03 21:04:49.0,1354586689,IMG_2663, , ,-84.372667,33.733166,http://farm9.staticflickr.com/8343/8242373281_e124902ff7.jpg
36791303@N00,2012-12-03 13:43:23.0,1354568525,LEAN2030.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.404441,37.782215,http://farm9.staticflickr.com/8480/8241656515_b952b7f06e.jpg
36791303@N00,2012-12-03 18:36:56.0,1354585511,LEAN3027.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.404464,37.78215,http://farm9.staticflickr.com/8346/8243396310_b6440031f4.jpg
89817315@N00,2012-12-03 20:23:08.0,1354584736,IMG_2773.JPG, ,"eye-fi,san+antonio,texas,united+states",-98.635208,29.675968,http://farm9.staticflickr.com/8205/8242301805_c27bdda02f.jpg
56698634@N00,2012-12-03 20:39:43.0,1354651968,DSC_0382, , ,-93.395204,35.434798,http://farm9.staticflickr.com/8342/8245569894_0e706d1e68.jpg
53806810@N06,2012-12-03 02:17:43.0,1354581309,DSC_0276abw,edited+to+be+in+black+and+white.+%3A%29+I+thought+it+looked+awesome+this+way.+%3C3,"animal,buck,deer,forest,nature,wildlife",-75.457191,40.105124,http://farm9.staticflickr.com/8477/8243249244_ff22e3f8e6.jpg
16231650@N02,2012-12-03 03:44:03.0,1354575079,Library+-+13747, ,"100in45,downtown+york,photo+walk",-76.728537,39.962484,http://farm9.staticflickr.com/8338/8241951327_f3e6b04ac9.jpg
36791303@N00,2012-12-03 12:37:50.0,1354564009,LEAN1704.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.40438,37.782169,http://farm9.staticflickr.com/8204/8242524342_89a807e2fc.jpg
72959997@N00,2012-12-03 13:47:40.0,1355284538,Author+Tom+Reiss+Book+Signing+%22The+Black+Count%22+in+San+Francisco, ,"author+signing,best+seller,book,book+smith,ca,ferry+building,lynn+friedman,national,popular,san+francisco,signing,the+black+count,the+orientalist,tom+reiss,usa",-122.3935,37.795833,http://farm9.staticflickr.com/8200/8266317234_a183b25223.jpg
75458615@N05,2012-12-03 14:02:14.0,1354671771,IMG_0106, ,"birds,carmel,carmel+indiana,ducks,geese,indiana,waterfowl",-86.210145,39.9575,http://farm9.staticflickr.com/8204/8246284190_87c6d78153.jpg
48889052497@N01,2012-12-03 14:20:31.0,1354562431,upload, , ,-73.981944,40.736559,http://farm9.staticflickr.com/8208/8242454876_eb3c9db44e.jpg
27572989@N02,2012-12-03 15:35:47.0,1369233487,geranium+A+12-3-12,A+Geranium+seen+in+Albany%2C+CA+Taken+by+a+Nikon+D40x+at+ISO+400+with+a+Nikkor+35mm+%C6%92+1.8+AF-S+G+lens.,"albany%2C+ca,flower,geranium,nikkor+35mm+%C6%92+1.8+g+af-s+dx,nikon+d40x",-122.296226,37.8846,http://farm4.staticflickr.com/3817/8786248294_0948177430.jpg
50249715@N06,2012-12-03 18:16:50.0,1354826884,We+Can+Fall+in+Love+With+This+City+Together,Driving+past+downtown+Minneapolis+with+Kami+on+our+way+to+Chicago+Ave.+Freaking+love+this+city+%3C3,"architecture,blur,bokeh,bridge,canon,canon+rebel+t2i,city,dof,downtown,focus,lights,minneapolis,mississippi,night,river,stone+arch,sunset",-93.26493,44.97903,http://farm9.staticflickr.com/8337/8249916497_118e8ea675.jpg
99625752@N00,2012-12-03 18:35:18.0,1354644821,2012-12-03+18-35-18+-+0019e, , ,-81.996567,29.04088,http://farm9.staticflickr.com/8060/8244220781_fa24daf9f1.jpg
35137530@N00,2012-12-03 19:37:33.0,1354592253,%23ben%26jerry%27s+%23icecream+%23cravings, ,"instagram+app,iphoneography,square,square+format",-118.424018,34.029056,http://farm9.staticflickr.com/8348/8243640180_c59245bf85.jpg
83178584@N03,2012-12-03 22:35:23.0,1354602923,Look+what+I+found+CM%21%21+Tis+the+season%21, ,"instagram+app,iphoneography,square,square+format",-122.448452,47.263693,http://farm9.staticflickr.com/8060/8242907407_6ffc695e41.jpg
44124466908@N01,2012-12-03 03:10:32.0,1354533032,New+Fabric+8+art+parklet+by+Ursula+Young, , ,-122.421667,37.755333,http://farm9.staticflickr.com/8069/8241301896_3c831d4f22.jpg
63175942@N00,2012-12-03 13:34:27.0,1354643888,338%2F365+-+Propane, , ,-83.742333,42.279333,http://farm9.staticflickr.com/8479/8244183445_2f3769db3b.jpg
16231650@N02,2012-12-03 03:40:53.0,1354574720,Library+-+13731, ,"100in45,downtown+york,photo+walk",-76.728537,39.962484,http://farm9.staticflickr.com/8207/8241937007_9cd74f289a.jpg
44124466908@N01,2012-12-03 14:40:30.0,1354703579,Ira+Flatow+of+NPR%27s+Science+Friday+at+AGU+President%27s+Forum, , ,-122.404067,37.786724,http://farm9.staticflickr.com/8066/8246061379_11cdc63897.jpg
17428560@N00,2012-12-03 02:24:41.0,1354497881,upload, ,"instagram+app,iphoneography,square,square+format",-122.448248,37.8029,http://farm9.staticflickr.com/8478/8239041213_eb4edec693.jpg
47448228@N07,2012-12-03 15:52:15.0,1361459048,DSC_0243,Brown+Pelican+%7E+Pelecanus+occidentalis+%7E+P%C3%A9lican+brun,"birds,brown+pelican,p%C3%A9lican,p%C3%A9lican+brun,pelecanus+occidentalis,pelican,sanfrancisco",-122.388339,37.780043,http://farm9.staticflickr.com/8103/8495442412_14b827db43.jpg
9133668@N08,2012-12-03 07:30:59.0,1354706934,Knight+Arts+Challenge+2012+Winners,Willie+Logan, ,-80.133461,25.791748,http://farm9.staticflickr.com/8340/8247207150_9f25a93440.jpg
44124466908@N01,2012-12-03 16:18:06.0,1357783684,John+Grunfeld+NASA+AGU+12+press+conf+on+2020+Mars+rover,John+Grunfeld+NASA+AGU+12+press+conf+on+2020+Mars+rover, ,-122.403509,37.783417,http://farm9.staticflickr.com/8043/8365465305_aa852c8d4e.jpg
16231650@N02,2012-12-03 04:40:59.0,1354585085,Library+-+13850, ,"100in45,downtown+york,photo+walk",-76.728537,39.962484,http://farm9.staticflickr.com/8340/8243381720_33f5d98b7f.jpg
55777169@N00,2012-12-03 08:21:10.0,1354574336,Foggy+Toledo+Morning, ,"downtown,iphone,iphoneography,toledo",-83.534833,41.6505,http://farm9.staticflickr.com/8343/8242989402_ecd1a6178a.jpg
75458615@N05,2012-12-03 14:14:25.0,1354672210,IMG_0165, ,"birds,carmel,carmel+indiana,ducks,geese,indiana,waterfowl",-86.210145,39.9575,http://farm9.staticflickr.com/8477/8246299222_a9281a3d8f.jpg
75458615@N05,2012-12-03 14:22:43.0,1354669846,IMG_0220, ,"birds,carmel,carmel+indiana,ducks,geese,indiana,waterfowl",-86.210145,39.9575,http://farm9.staticflickr.com/8059/8245154425_0f3cd7df46.jpg
86383385@N00,2012-12-03 18:55:49.0,1354599621,D_73835A, ,"basketball,crenshaw,desmond+maxwell,high+school,los+angeles,palisades,sports,tournament",-118.487249,34.011137,http://farm9.staticflickr.com/8339/8243883848_c3b4900b28.jpg
23514956@N05,2012-12-03 20:14:11.0,1354815396,Kurt+and+Kristen, ,"hot+tub,kristen+schaal,kurt+and+kristen,kurt+braunohler,sandy+benefit,the+virgil",-118.287101,34.090869,http://farm9.staticflickr.com/8202/8250560236_cae1be55ce.jpg
12420978@N07,2012-12-03 20:32:56.0,1354652386,DJT_9249, ,"arkansas,batesville,christmas,parade",-91.652305,35.77122,http://farm9.staticflickr.com/8060/8244519105_79374502ac.jpg
56698634@N00,2012-12-03 20:46:25.0,1354652032,DSC_0389, , ,-93.395204,35.434798,http://farm9.staticflickr.com/8063/8244504617_41ae31c92f.jpg
14147702@N07,2012-12-03 01:16:59.0,1357338520,IMG_5781.JPG,%28c%29+Martin+B%C3%A9langer,"canada,divers,quebec",-71.227226,46.812419,http://farm9.staticflickr.com/8332/8346696247_a4a3010907.jpg
16231650@N02,2012-12-03 04:02:24.0,1354577528,Library+-+13772, ,"100in45,downtown+york,photo+walk",-76.728537,39.962484,http://farm9.staticflickr.com/8350/8242046045_1f7fb07ffb.jpg
54129831@N02,2012-12-03 08:17:12.0,1356990138,Soda+%26+Popcorn+Say+Hi, ,"art,drink,food,paint,wall",-90.805343,39.606769,http://farm9.staticflickr.com/8496/8331567126_9e633df349.jpg
35034347371@N01,2012-12-03 08:33:23.0,1354555719,2012-12-03-2546, ,vancouver,-123.073423,49.270727,http://farm9.staticflickr.com/8058/8242164276_75e43eb94e.jpg
9161595@N03,2012-12-03 09:14:04.0,1354624158,Samuels+Jaguar+Motors+%7C+E-Type+nose%2C+profile,Photo+by+%3Ca+href%3D%22http%3A%2F%2Fabout.me%2Fcdevers%22+rel%3D%22nofollow%22%3EChris+Devers%3C%2Fa%3E%2C+Creative+Commons+%3Ca+href%3D%22http%3A%2F%2Fcreativecommons.org%2Flicenses%2Fby-nc-nd%2F2.0%2F%22+rel%3D%22nofollow%22%3EBY-NC-ND%3C%2Fa%3E+licensed%2C+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fmail%2Fwrite%2F%3Fto%3D9161595%40N03%22%3Econtact+me%3C%2Fa%3E+with+any+questions.,eye-fi,-71.154026,42.356688,http://farm9.staticflickr.com/8199/8243435057_aaff81dd7b.jpg
96641330@N00,2012-12-03 16:13:30.0,1354589479,1212+Approaching+the+parking+area, ,"alison,picacho+peak+state+park,sunset+vista+trail",-111.429259,32.64743,http://farm9.staticflickr.com/8480/8242471917_2ddb45b27c.jpg
90745489@N07,2012-12-03 16:46:47.0,1354662262,Stop+War, ,"graffiti,grafitti,sign,sky,stop,wires",-77.278336,42.888063,http://farm9.staticflickr.com/8478/8245979436_e9bf657549.jpg
56698634@N00,2012-12-03 20:50:15.0,1354652064,DSC_0393, , ,-93.395204,35.434798,http://farm9.staticflickr.com/8486/8244505985_0fb3223e31.jpg
96463101@N00,2012-12-03 21:48:24.0,1354633235,El+Vez+Silver+Jumpsuit, ,"dc,el+vez,music,u+street+music+hall,washington+dc",-77.027834,38.917166,http://farm9.staticflickr.com/8062/8243748695_099a42b490.jpg
8073513@N03,2012-12-03 23:18:48.0,1354641293,Christmas+Bears+2012,The+Fountain+at+the+Circle+decked+out+for+the+holidays.+This+year+I+shot+in+portrait+orientation+to+avoid+streetlights+in+the+background.%0A%0ASigma+10-20+%40+20mm%2C+f%2F8.+Several+merged+exposures.,"bears,berkeley,christmas,fountain,holidays,lights,long+exposure,night+photography,nikon+d5100,north+berkeley,nub,sculpture,sigma+10+20,symmetry,wide+angle",-122.27236,37.890112,http://farm9.staticflickr.com/8350/8244078737_9fb2204e81.jpg
53806810@N06,2012-12-03 02:34:22.0,1354581304,DSC_0301a, ,"bird,titmouse",-75.457191,40.105124,http://farm9.staticflickr.com/8067/8243249046_c9f1296eee.jpg
36791303@N00,2012-12-03 14:01:55.0,1354569047,LEAN2188.JPG,%23LeanStartup+%23Ignite,"california,lean,san+francisco,startup,united+states",-122.404457,37.782089,http://farm9.staticflickr.com/8482/8242748134_90eb3c7985.jpg
44124466908@N01,2012-12-03 14:21:12.0,1354701685,Science+is+sexy+-+Ira+Flatow+of+NPR%27s+Science+Friday+at+AGU+President%27s+Forum, , ,-122.404067,37.786724,http://farm9.staticflickr.com/8199/8246018477_bc3e271523.jpg
44124466908@N01,2012-12-03 14:37:47.0,1357776939,James+Cameron+on+DeepSea+Challenge+at+AGU+mtg+in+San+Francisco, ,"agu,agu12,agu2012,american+geophysics+union,deepsea+challenge,james+cameron,moscone+center,san+francisco",-122.400698,37.783858,http://farm9.staticflickr.com/8226/8365236191_3750007fa4.jpg
40939160@N04,2012-12-03 14:39:01.0,1354596052,Boardwalk,Succession+Trail+Loop%2C+Indiana+Dunes+National+Lakeshore,"dunes,indiana,lakeshore,national,ogden+dunes,stairs,trail,usa",-87.20425,41.623127,http://farm9.staticflickr.com/8477/8243772540_72e6da24cf.jpg
