user_id,time,upload_time,title,description,tag,longitute,latitute,url
42082087@N06,2012-12-07 23:36:39.0,1355119726,XFC+21+-+Nashville%2C+TN,Xtreme+Fighting+Championship+21+-+Ryan+%22The+Tank+Engine%22+Thomas,"boxing,brawl,cage+match,canon+5d+mark+iii,canon+ef+24-105mm+f4l+is,eric+henderson,fight,lightroom+4,mixed+martial+arts,mma,nashville,photoshop+cs5,wrestling,xfc+21",-86.782239,36.167554,http://farm9.staticflickr.com/8344/8260613182_2d94c968f5.jpg
60269255@N05,2012-12-07 00:04:15.0,1356661778,DSC01215, , ,-112.139511,36.057217,http://farm9.staticflickr.com/8075/8316834938_a477875fc2.jpg
53233802@N07,2012-12-07 01:27:00.0,1355371554,2012-12-07+01.27.00,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,concert,dna+lounge,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8494/8267954957_e71dda804b.jpg
44298386@N00,2012-12-07 15:44:44.0,1354928710,Pittsboro%2C+NC+12+2012,The+buffalo+is+actually+a+GRILL%21%21%21,"andrea,anki,bynum,carolina,connection,french,friends,happy,local,nc,north,pittsboro,schwartz,store,visit,winter",-79.177624,35.72246,http://farm9.staticflickr.com/8499/8252866479_a982787d2e.jpg
16921893@N00,2012-12-07 16:17:51.0,1357542456,We+thought+you+was+a+tree%21, ,"af-s+dx+nikkor+35mm+f%2F1.8g,california,cellphone+tower,communication,los+angeles,mimicry,miscellaneous+keywords,mollivan,places,southern+california,usa",-118.281006,33.956851,http://farm9.staticflickr.com/8075/8357280088_28e7e75c86.jpg
59881822@N00,2012-12-07 17:10:57.0,1357646296,Caymans,Honolulu+Zoo%0AHawaii%0A07-Dic-2012,honolulu+zoo,-157.818764,21.270849,http://farm9.staticflickr.com/8359/8360276935_08e1c2b80c.jpg
27186496@N00,2012-12-07 17:27:16.0,1354931065,Sunset+on+downtown,When+I+had+my+Canon+5D+I+never+did+buy+any+adapters+to+mount+other+brands+of+lenses+to+my+camera.++At+the+time+it+seemed+unnecessarily+complex%2C+and+even+a+little+rumor+like%2C+%22Yeah%2C+Canon%27s+not+the+easiest+to+do+that+with%22+kept+me+away%2C+even+though+some+people+like+Carlos+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Ffodder%2Fsets%2F72157594320195534%2F%22%3Eprove+it+can+be+done%3C%2Fa%3E.%0A%0AI+moved+to+the+Olympus+OM-D+micro+4%2F3rds+camera+a+while+back%2C+and+in+a+fairly+recent+discussion+with+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fpostpostmodern%22%3EJTJ%3C%2Fa%3E+I+found+out+just+how+easy+it+is+to+mount+almost+any+other+camera+system+lenses+to+a+micro+4%2F3rds+body.%0A%0AAfter+thinking+about+this+for+a+month+or+two+I+came+across+the+information+that+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Feyemonkey%22%3EIvan%3C%2Fa%3E+had+a+few+old+Pentax+k-mount+lenses+hanging+around+so+I+bit+the+bullet%2C+bought+a+%2416+adapter%2C+and+borrowed+his+lenses.++This+was+from+my+first+real+foray+out+with+the+new+gear.++I+love+seeing+the+buildings+downtown+lit+up+by+the+sunset+when+I+come+home%2C+and+I+figured+that+the+Albinon+100-200mm+lens+%28which+would+equate+to+a+200-400mm+once+mounted+to+the+m4%2F3rds%29+would+do+a+great+job+of+flattening+out+the+scene+and+bringing+downtown+to+me.%0A%0AIt%27s+a+bit+shaky%2C+and+the+sun+had+faded+more+than+I+wanted%2C+but+I%27m+still+pleased+with+the+shot.++I+never+once+had+a+lens+this+long+on+my+Canon%2C+and+seeing+those+houses+so+close+with+downtown+looming+behind+makes+me+happy.%0A%0AIn+the+tiny+pile+of+lenses+there+is+also+a+Pentax+50mm+f%2F2+%28100mm+converted%29+and+an+Albinon+28mm+f%2F2.8+macro+%2856mm+converted%29.++I%27m+not+deluded%3B+I+don%27t+think+these+are+going+to+radically+change+my+photography.++It%27s+just+nice+knowing+that+a+sub-%2420+adapter+buys+me+into+this+world+of+old+manual+focus+lenses%2C+many+of+which+are+available+used+%28as+they%27d+have+to+be%2C+I+guess%29+for+under+%2450+over+at+%3Ca+href%3D%22http%3A%2F%2Fkeh.com%2F%22+rel%3D%22nofollow%22%3EKEH%3C%2Fa%3E.,"bayou+st.+john,downtown,f%2F4,louisiana,new+orleans,super-albinon+100-200mm",-90.091173,29.975048,http://farm9.staticflickr.com/8068/8253997266_c6c374d261.jpg
56698634@N00,2012-12-07 20:00:42.0,1354992410,DSC_0385, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8208/8255705120_ed77ae85e9.jpg
7563364@N07,2012-12-07 20:31:26.0,1355084309,DSC06010,Kaney+Group+Christmas+Party,kaney+group+christmas+party,-89.084884,42.211686,http://farm9.staticflickr.com/8214/8259043072_c342b78838.jpg
7563364@N07,2012-12-07 20:46:28.0,1355094372,Kaney+Group+Christmas+Party,Kaney+Group+Christmas+Party,kaney+group+christmas+party,-89.084884,42.211686,http://farm9.staticflickr.com/8078/8259563494_80897c2281.jpg
7563364@N07,2012-12-07 20:57:03.0,1355094500,Kaney+Group+Christmas+Party,Kaney+Group+Christmas+Party,kaney+group+christmas+party,-89.084884,42.211686,http://farm9.staticflickr.com/8066/8259569712_0b8c6be9bb.jpg
57552806@N00,2012-12-07 21:25:14.0,1354940714,Stone+Age+%23boardgame, ,"earlybird,games,instagram+app,iphoneography,square,square+format",-111.926001,33.384681,http://farm9.staticflickr.com/8491/8253174949_2eae4d6183.jpg
31484513@N00,2012-12-07 22:43:18.0,1354887798,10%E3%83%B3%E6%99%82%E9%96%93%E5%89%8D%E3%81%AE%E3%83%9F%E3%83%8D%E3%82%A2%E3%83%9D%E3%83%AA%E3%82%B9%E3%82%BB%E3%83%B3%E3%83%88%E3%83%9D%E3%83%BC%E3%83%AB%E7%A9%BA%E6%B8%AF%E3%82%B2%E3%83%BC%E3%83%88%E5%89%8D%E3%80%82iPad%E3%81%8B%E3%82%89%E9%A3%9F%E3%81%B9%E7%89%A9%E3%82%AA%E3%83%BC%E3%83%80%E3%83%BC%E3%81%A7%E3%81%8D%E3%82%8B%E3%81%97%E3%80%81USB%E3%82%B3%E3%83%B3%E3%82%BB%E3%83%B3%E3%83%88%E3%81%82%E3%82%8B%E3%81%97%E3%80%81%E3%82%AA%E3%83%BC%E3%83%80%E3%83%BC%E3%81%AE%E6%B1%BA%E6%B8%88%E3%81%AF%E6%A8%AA%E3%81%AE%E3%82%B9%E3%82%AD%E3%83%A3%E3%83%8A%E3%81%A7%E3%81%A7%E3%81%8D%E3%82%8B%E3%80%82, ,"amaro,instagram+app,iphoneography,square,square+format",-93.211784,44.884397,http://farm9.staticflickr.com/8209/8251518579_c845f6e29a.jpg
53233802@N07,2012-12-07 00:24:22.0,1355797548,IMG_2666,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8073/8282151115_7cc3330b09.jpg
80457077@N00,2012-12-07 01:33:34.0,1354862014,Rich.+Insanely+Rich., ,"instagram+app,iphoneography,square,square+format",-74.279073,40.730006,http://farm9.staticflickr.com/8480/8252011772_7ba60ca63a.jpg
35034347371@N01,2012-12-07 08:44:24.0,1354906509,2012-12-07-2762, ,vancouver,-123.073617,49.259141,http://farm9.staticflickr.com/8058/8252168929_7f26345419.jpg
35034347371@N01,2012-12-07 10:36:58.0,1354907588,PC071978.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.109603,49.282508,http://farm9.staticflickr.com/8338/8252204411_88efa2a957.jpg
86383385@N00,2012-12-07 18:13:35.0,1354945877,D_74136A, ,"andre+edwards,basketball,birdel+hodge,brentwood,crenshaw,high+school,los+angeles,micah+winn,sports,tournament,trevel+garrett",-118.487249,34.011137,http://farm9.staticflickr.com/8495/8253298941_d5bce01fbd.jpg
70205087@N00,2012-12-07 19:47:31.0,1355296220, , , ,-115.061,36.088333,http://farm9.staticflickr.com/8345/8266632598_b93c6f898e.jpg
56698634@N00,2012-12-07 20:26:58.0,1354993153,DSC_0439, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8338/8254663335_c8290a03b7.jpg
53233802@N07,2012-12-07 00:36:32.0,1355367016,2012-12-07+00.36.32,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8224/8267809439_b14ebac67f.jpg
53233802@N07,2012-12-07 01:33:36.0,1355371066,2012-12-07+01.33.36-2,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,concert,dna+lounge,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8213/8269008528_ed5b400028.jpg
43743141@N02,2012-12-07 10:31:07.0,1356019044,2012+Community+Christmas,Sponsored+by+the+Southwest+Illinois+Division+of+United+Way+of+Greater+St.+Louis+and+The+Telegraph%2C+the+annual+Community+Christmas+donation+drive+for+the+Riverbend+community+once+again+brought+in+thousands+of+items+for+those+in+need+during+the+holiday+season.+The+drive+wrapped+up+on+Thursday%2C+December+13%2C+when+more+than+160+boxes+were+picked+up+from+local+businesses%2C+dropped+off+at+a+central+location%2C+and+then+were+sorted+for+distribution+to+the+14+receiving+agencies.+This+year%2C+Community+Christmas+brought+in+more+than+20%2C000+items%2C+including+non-perishable+food%2C+clothes%2C+winter+weather+necessities+like+gloves%2C+hats+and+scarves%2C+blankets%2C+baby+care+items%2C+hygiene+items%2C+and+new+toys.,"2012,alton%2C+il,christmas,community+christmas,lewis+and+clark+community+college+family+learning+center,riverbend+area,southwest+illinois+division,the+telegraph,united+way,united+way+of+greater+st.+louis",-90.086646,38.857538,http://farm9.staticflickr.com/8213/8290618907_21d0687d07.jpg
41894173617@N01,2012-12-07 10:43:53.0,1355719431,bumper+%26+winch,The+instructions+said+this+was+about+a+five-hour+installation.+I+think+it+took+about+five+days+and+several+trips+to+NAPA+Auto+for+more+parts.+I+have+about+forty+bolts+and+nuts+left+over+but+I%27m+not+sure+why.%0A%0ASpecs+for+gear+geeks%3A+Hanson+Stubby+Bumper+w%2FWinch+Guard%2C+Hanson+Skid+Plate%2C+Warn+M8000+Winch%2C+Hanson+Winch+Mount+Plate%2C+Master-Pull+Hawse+Fairlead%2C+85%27+3%2F8%22+Master-Pull+XD+3%2F8%22+Synthetic+Line+w%2FHook%2C+Van+Beest+3%2F4%22+Screw-Pin+Shackles.+Warn+Neoprene+Winch+Cover+on+hood.%0A%0AMissing%3A+Warrior+Products+Hawse+License+Plate+Mount+%28which+wouldn%27t+fit+onto+the+hawse+fairlead%29+%2B+My+Required+NY+State+Front+License+Plate.,"fairlead,hanson+bumper,hawse,line,master-pull,rubicon,synthetic,warn+m8000,winch,wrangler,xd",-74.656334,44.670666,http://farm9.staticflickr.com/8478/8279275441_077fa0ca7a.jpg
39709750@N07,2012-12-07 18:00:08.0,1354974984,CJ+Cannons,under+the+lights, ,-80.427818,27.664981,http://farm9.staticflickr.com/8362/8253970685_0d542e1766.jpg
51035598215@N01,2012-12-07 20:31:11.0,1355909872,IMG_7158, ,mask,-97.819667,30.227333,http://farm9.staticflickr.com/8501/8286321633_e83b98459e.jpg
36378366@N00,2012-12-07 21:47:45.0,1354975541, , , ,-80.134277,25.790178,http://farm9.staticflickr.com/8205/8255060880_11bbf78763.jpg
12842055@N03,2012-12-07 23:07:24.0,1355596021,Ti%C3%ABsto+%40+UIC+Pavillion%2C+Chicago+12%2F7%2F2012, ,"chicago,clublife,tiesto,uic+pavillion",-87.65635,41.875025,http://farm9.staticflickr.com/8488/8274562879_27bd34890d.jpg
53233802@N07,2012-12-07 00:07:59.0,1355797598,IMG_2533,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8080/8282153017_6103d10b8f.jpg
32370233@N05,2012-12-07 02:06:43.0,1354917327,Employee+Service+Awards+2012+12072012+015,City+Manager+Bill+Bruton+honored+retirees%2C+employees+who+have+served+Marietta+for+a+combined+total+of+1%2C801+years+and+employees+of+the+year+at+a+City+Hall+ceremony+Dec.+7%2C+2012.%0A%0AThis+city+of+Marietta+photograph+is+being+made+available+for+publication+by+news+organizations+and%2For+for+personal+use+printing+by+the+subject%28s%29+of+the+photograph.+The+photograph+may+not+be+manipulated+in+any+way+and+may+not+be+used+in+commercial+or+political+materials%2C+advertisements%2C+e-mails%2C+products+or+promotions+that+in+any+way+suggests+approval+or+endorsement+of+the+city+of+Marietta%2C+its+elected+officials+or+staff.+Publication+of+this+photograph+must+include+a+credit%3A+%22Photo+courtesy+of+the+city+of+Marietta.%22, ,-84.54676,33.953239,http://farm9.staticflickr.com/8058/8252544395_a2b237fb75.jpg
45257015@N03,2012-12-07 11:22:32.0,1354900952, , , ,-94.575833,39.145167,http://farm9.staticflickr.com/8203/8251984417_00fcefaa88.jpg
60269255@N05,2012-12-07 14:12:49.0,1356678238,DSC01341, , ,-112.113204,34.749123,http://farm9.staticflickr.com/8212/8317487592_0afc5d7538.jpg
23836265@N00,2012-12-07 15:47:13.0,1355027073,Storage+Wars,What+you+would+bid+on+this+locker.,"10x10t09,possessions,storage,storage+wars",-114.025375,51.076246,http://farm9.staticflickr.com/8069/8255894349_b424c9d360.jpg
52614599@N00,2012-12-07 17:43:02.0,1355981578,2012_12_01_overview-effect_001,%3Ca+href%3D%22http%3A%2F%2Fwww.hks.harvard.edu%2Fabout%2Ffaculty-staff-directory%2Ffrank-white%22+rel%3D%22nofollow%22%3EFrank+White%3C%2Fa%3E+of+the+%3Ca+href%3D%22http%3A%2F%2Fwww.hks.harvard.edu%2F%22+rel%3D%22nofollow%22%3EHarvard+Kennedy+School%3C%2Fa%3E+and+author+of+%3Ca+href%3D%22http%3A%2F%2Fwww.amazon.com%2FThe-Overview-Effect-Exploration-Evolution%2Fdp%2F1563472600%22+rel%3D%22nofollow%22%3EThe+Overview+Effect%3C%2Fa%3E%2C+at+an+%3Ca+href%3D%22http%3A%2F%2Fwww.extension.harvard.edu%2Fhub%2Fnews%2Feverybody-loves-astronaut%22+rel%3D%22nofollow%22%3Eevent+by+that+same+name%3C%2Fa%3E%2C+which+was+held+on+1+December+2013%2C+the+40th+anniversary+of+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FThe_Blue_Marble%22+rel%3D%22nofollow%22%3EThe+Blue+Marble%3C%2Fa%3E%2C+the+first+full+portrait+of+Earth+taken+from+space.+Frank+also+leads+%3Ca+href%3D%22http%3A%2F%2Fwww.overviewinstitute.org%2F%22+rel%3D%22nofollow%22%3EThe+Overview+Institute%3C%2Fa%3E%2C+which+co-organized+the+event%2C+which+featured+astronauts+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FJeffrey_A._Hoffman%22+rel%3D%22nofollow%22%3EJeff+Hoffman%3C%2Fa%3E+of+%3Ca+href%3D%22http%3A%2F%2Faeroastro.mit.edu%2Ffaculty-research%2Ffaculty-list%2Fjeffrey-hoffman%22+rel%3D%22nofollow%22%3Ethe+MIT+Department+of+Aeronautics+and+Astronautics%3C%2Fa%3E+and+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FRonald_J._Garan%2C_Jr.%22+rel%3D%22nofollow%22%3ERon+Garan%3C%2Fa%3E+of+%3Ca+href%3D%22http%3A%2F%2Fnasa.gov%22+rel%3D%22nofollow%22%3ENASA%3C%2Fa%3E+and+filmmakers+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FDouglas_Trumbull%22+rel%3D%22nofollow%22%3EDouglas+Trumbull%3C%2Fa%3E+%28who+shaped+our+visions+of+space+with+groundbreaking+special+effects+in+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2F2001%3A_A_Space_Odyssey_%28film%29%22+rel%3D%22nofollow%22%3E2001%3A+a+Space+Odyssey%3C%2Fa%3E%2C+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FClose_Encounters_of_the_Third_Kind%22+rel%3D%22nofollow%22%3EClose+Encounters+of+the+Third+Kind%3C%2Fa%3E%2C+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FSilent_Running%22+rel%3D%22nofollow%22%3ESilent+Running%3C%2Fa%3E%2C+%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FThe_Tree_of_Life_%28film%29%22+rel%3D%22nofollow%22%3ETree+of+Life%3C%2Fa%3E+and+much+more%29+and+%3Ca+href%3D%22http%3A%2F%2Fwww.planetarycollective.com%2Fcollective%22+rel%3D%22nofollow%22%3EGuy+Reid%3C%2Fa%3E%2C+whose+documentary+%22Overview%22+was+premiered+at+the+event.+%28%3Ca+href%3D%22http%3A%2F%2Fvimeo.com%2F55073825%22+rel%3D%22nofollow%22%3ESee+it+here%3C%2Fa%3E.%29, ,-71.122021,42.375503,http://farm9.staticflickr.com/8213/8289445881_d42c21afc4.jpg
91603829@N00,2012-12-07 18:44:28.0,1355012547,20121207-SHS+Basketball+vs+Hillsboro-82, ,"oregon,sherwood,shs,united+states",-122.85073,45.356503,http://farm9.staticflickr.com/8490/8255431361_e25e3e295d.jpg
32996060@N05,2012-12-07 19:19:11.0,1354986449,Secaucus+Junction, , ,-74.054,40.752,http://farm9.staticflickr.com/8084/8254389527_11e70740c6.jpg
59637013@N07,2012-12-07 19:30:00.0,1355654715,052+La+delegazione+del+Social+World+Film+Festival+a+Los+Angeles, , ,-118.441688,34.061256,http://farm9.staticflickr.com/8200/8276464297_de3b724cf8.jpg
59637013@N07,2012-12-07 19:30:21.0,1355656846,031+Il+discorso+di+Dante+Spinotti, , ,-118.441688,34.061256,http://farm9.staticflickr.com/8501/8277584034_c85bce195d.jpg
52614599@N00,2012-12-07 20:02:00.0,1355980372,2012_12_01_overview-effect_119,Astronaut+Ronald+J.+Garan+Jr.and+filmmaker+Douglas+Trumbull., ,-71.122021,42.375503,http://farm9.staticflickr.com/8362/8290466998_32fe8b1f6a.jpg
56698634@N00,2012-12-07 21:04:38.0,1354994013,DSC_0502, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8495/8255767262_ae7c6a850b.jpg
77179348@N00,2012-12-07 00:18:55.0,1355013161,P1110658, , ,-111.049387,45.696999,http://farm9.staticflickr.com/8487/8255452751_0a7f937bc4.jpg
45802067@N03,2012-12-07 04:02:53.0,1354912013,Partnership+designed+for+continued+success+at+KPU,Premier+Christy+Clark+announced+a+partnership+between+the+BC+government%2C+Kwantlen+Polytechnic+University+%28KPU%29%2C+Shannon+and+Chip+Wilson+and+lululemon+athletica+worth+%2436+million+to+build+a+new+School+of+Design+to+position+BC+as+a+global+hub+of+design+expertise.%0A%0ALearn+more%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-continued-success-at-kpu.html%22+rel%3D%22nofollow%22%3Ewww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-c...%3C%2Fa%3E,"2012,aved++archive,british+columbia,design+industry,education,kwantlen+polytechnic+university,kwantlen+school+of+design,ministry+of+advanced+education%2C+innovation+and+technology,premier+christy+clark,province+of+bc,richmond,students",-123.134422,49.168236,http://farm9.staticflickr.com/8211/8253429380_c84efcc00b.jpg
8342778@N08,2012-12-07 17:07:22.0,1355343937, , , ,-81.937334,28.022666,http://farm9.staticflickr.com/8209/8267029149_7e09a0c5da.jpg
91603829@N00,2012-12-07 18:40:22.0,1355012450,20121207-SHS+Basketball+vs+Hillsboro-54, ,"oregon,sherwood,shs,united+states",-122.85073,45.356503,http://farm9.staticflickr.com/8356/8255428059_ec5f1dae48.jpg
29094722@N00,2012-12-07 18:47:13.0,1354924033,Just+sent+a+postcard,%3Ca+href%3D%22http%3A%2F%2Fhpstr.co%2FTKm93q%22+rel%3D%22nofollow%22%3Ehpstr.co%2FTKm93q%3C%2Fa%3E,"annas,raj,safia",-71.118271,42.388282,http://farm9.staticflickr.com/8503/8252747933_412469a966.jpg
24854893@N00,2012-12-07 19:16:59.0,1354948467,2012+Stirling+Santa+Claus+Parade_7974, ,"2012,ontario,santa+claus+parade,stirling",-77.553273,44.295749,http://farm9.staticflickr.com/8354/8253354181_ce0ce2e0ed.jpg
35034347371@N01,2012-12-07 19:18:12.0,1354962241,PC072076.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.162902,49.264038,http://farm9.staticflickr.com/8502/8254713414_5f5aa02826.jpg
24854893@N00,2012-12-07 19:36:20.0,1354945092,2012+Stirling+Santa+Claus+Parade_8038, ,"2012,ontario,santa+claus+parade,stirling",-77.553251,44.295826,http://farm9.staticflickr.com/8057/8254353530_188939f3cf.jpg
51640646@N04,2012-12-07 20:07:12.0,1355165215,District+Supports+Seal+Beach+Christmas+Parade,Members+of+the+U.S.+Army+Corps+of+Engineers+Los+Angeles+District+made+their+first+appearance+in+the+annual+event.,"los+angeles+district,seal+beach+christmas+parade,u.s.+army+corps+of+engineers,usace,usace+photo+by+dave+palmer",-118.106031,33.739989,http://farm9.staticflickr.com/8082/8262165840_a9e785a1b7.jpg
12519225@N03,2012-12-07 23:20:44.0,1355411199,Ballet+Folkl%C3%B3rico+de+la+UADY+-+M%C3%A9rida+YUC+M%C3%A9xico+2012+4523, ,"ballet+folkl%C3%B3rico,m%C3%A9xico,uady,yucatan",-89.622988,20.969714,http://farm9.staticflickr.com/8069/8270084552_ee254e4d43.jpg
53233802@N07,2012-12-07 00:11:10.0,1355367642,2012-12-07+00.11.10,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8352/8268898510_4f3da4eb2f.jpg
53233802@N07,2012-12-07 00:37:15.0,1355798591,%C3%9Cmloud%21+2012%3A+French+KISS,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,french+kiss,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8207/8282188391_3fde93e039.jpg
45802067@N03,2012-12-07 03:16:29.0,1354911638,Partnership+designed+for+continued+success+at+KPU,Premier+Christy+Clark+announced+a+partnership+between+the+BC+government%2C+Kwantlen+Polytechnic+University+%28KPU%29%2C+Shannon+and+Chip+Wilson+and+lululemon+athletica+worth+%2436+million+to+build+a+new+School+of+Design+to+position+BC+as+a+global+hub+of+design+expertise.%0A%0ALearn+more%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-continued-success-at-kpu.html%22+rel%3D%22nofollow%22%3Ewww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-c...%3C%2Fa%3E,"2012,aved++archive,british+columbia,design+industry,education,kwantlen+polytechnic+university,kwantlen+school+of+design,ministry+of+advanced+education%2C+innovation+and+technology,premier+christy+clark,province+of+bc,richmond,students",-123.134422,49.168236,http://farm9.staticflickr.com/8486/8253416458_88de6e4750.jpg
16943730@N00,2012-12-07 03:31:48.0,1356672342,This+way+to+the+bar,The+glow+of+this+neon+bar+sign+just+off+of+Fremont+Street+in+Vegas+catches+the+attention+of+even+the+blurry+eyed.,"bar,fremont+street,las+vegas,neon+sign,nevada,pub,signage",-115.141417,36.169303,http://farm9.staticflickr.com/8495/8316224535_2c4a698858.jpg
