user_id,time,upload_time,title,description,tag,longitute,latitute,url
7327243@N05,2012-08-05 12:53:51.0,1354241070,Westmoreland%2C+New+Hampshire,Westmoreland%2C+New+Hampshire,"080512,church,house,meeting+house,memorial,monument,new+england,new+hampshire,town+green,westmoreland",-72.442989,42.962264,http://farm9.staticflickr.com/8350/8231580016_9916a9fab7.jpg
7327243@N05,2012-08-12 12:14:33.0,1361539605,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8508/8497958300_59d863ae3d.jpg
7327243@N05,2012-08-12 12:16:40.0,1361539689,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8085/8496856453_24812b9717.jpg
7327243@N05,2012-08-12 12:26:10.0,1361539967,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8381/8497969158_9d2af2bafa.jpg
7327243@N05,2012-08-12 12:41:44.0,1361540699,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8372/8497992608_a691f39e77.jpg
7327243@N05,2012-08-12 12:47:55.0,1361541011,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8510/8498002576_5b8b404c7c.jpg
7327243@N05,2012-08-12 12:50:33.0,1361541187,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8365/8498008172_4e5e2066d1.jpg
7327243@N05,2012-08-12 12:52:09.0,1361541292,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8246/8498011384_d851a3bb98.jpg
7327243@N05,2012-08-12 13:09:29.0,1361542245,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8110/8496938727_d44f8e809c.jpg
7327243@N05,2012-08-12 13:10:13.0,1361542305,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8379/8496940753_05e440e80c.jpg
7327243@N05,2012-08-12 13:13:47.0,1361542477,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8385/8496946395_b0433b6ee4.jpg
7327243@N05,2012-08-12 13:17:40.0,1361542711,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8368/8498058092_6e5a699a9c.jpg
7327243@N05,2012-08-12 13:20:47.0,1361543041,Sonnenberg+Gardens+-+Canandaigua%2C+New+York,Sonnenberg+Gardens+and+Mansion+State+Historic+Park+-+Canandaigua%2C+New+York,"081212,cactus,canandaigua,finger+lakes,flora,flower,fountain,garden,gardens,gazebo,greenhouse,mansion,new+york,park,plant,pond,rock+garden,sonnenberg+gardens,sonnenberg+gardens+and+mansion+state+historic+park,statue,trellis,upstate",-77.27207,42.899436,http://farm9.staticflickr.com/8229/8496965693_3e64a45666.jpg
7327243@N05,2012-08-12 15:35:17.0,1361539159,Maplewood+Rose+Garden+-+Rochester%2C+New+York,Maplewood+Rose+Garden+-+Rochester%2C+New+York,"081212,flower,fountain,garden,maplewood+rose+garden,new+york,plant,rochester,rose,tree",-77.630939,43.181694,http://farm9.staticflickr.com/8370/8496840663_ebc3f725a7.jpg
7327243@N05,2012-08-12 15:35:49.0,1361539202,Maplewood+Rose+Garden+-+Rochester%2C+New+York,Maplewood+Rose+Garden+-+Rochester%2C+New+York,"081212,flower,fountain,garden,maplewood+rose+garden,new+york,plant,rochester,rose,tree",-77.630939,43.181694,http://farm9.staticflickr.com/8511/8496841821_dbb35eb75e.jpg
7327243@N05,2012-08-12 16:28:47.0,1344830833,2012+Buffalo+Bills+Training+Camp,Buffalo+Bills+Training+Camp+-+St.+John+Fisher+College+-+Pittsford%2C+New+York+-+August+12%2C+2012,"081212,afc,bills,buffalo+bills+training+camp,defense,field,football,kicker,linebacker,lineman,national+football+league,new+york,nfl,offense,pittsford,play,practice,preseason,punt+returner,punter,quarterback,receiver,rochester,running+back,st.+john+fisher+college,stadium,training+camp,upstate,wide+receiver",-77.510411,43.114752,http://farm9.staticflickr.com/8302/7771240648_f57afea286.jpg
7327243@N05,2012-08-12 16:29:28.0,1344830852,2012+Buffalo+Bills+Training+Camp,Buffalo+Bills+Training+Camp+-+St.+John+Fisher+College+-+Pittsford%2C+New+York+-+August+12%2C+2012,"081212,afc,bills,buffalo+bills+training+camp,defense,field,football,kicker,linebacker,lineman,national+football+league,new+york,nfl,offense,pittsford,play,practice,preseason,punt+returner,punter,quarterback,receiver,rochester,running+back,st.+john+fisher+college,stadium,training+camp,upstate,wide+receiver",-77.510411,43.114752,http://farm9.staticflickr.com/8435/7771242462_07c940d4c1.jpg
7327243@N05,2012-08-12 16:40:46.0,1344831160,2012+Buffalo+Bills+Training+Camp,Buffalo+Bills+Training+Camp+-+St.+John+Fisher+College+-+Pittsford%2C+New+York+-+August+12%2C+2012,"081212,afc,bills,buffalo+bills+training+camp,defense,field,football,kicker,linebacker,lineman,national+football+league,new+york,nfl,offense,pittsford,play,practice,preseason,punt+returner,punter,quarterback,receiver,rochester,running+back,st.+john+fisher+college,stadium,training+camp,upstate,wide+receiver",-77.510411,43.114752,http://farm9.staticflickr.com/8292/7771268568_e601610545.jpg
7327243@N05,2012-08-12 17:17:41.0,1344831554,2012+Buffalo+Bills+Training+Camp,Buffalo+Bills+Training+Camp+-+St.+John+Fisher+College+-+Pittsford%2C+New+York+-+August+12%2C+2012,"081212,afc,bills,buffalo+bills+training+camp,defense,field,football,kicker,linebacker,lineman,national+football+league,new+york,nfl,offense,pittsford,play,practice,preseason,punt+returner,punter,quarterback,receiver,rochester,running+back,st.+john+fisher+college,stadium,training+camp,upstate,wide+receiver",-77.510411,43.114752,http://farm9.staticflickr.com/8295/7771302128_bd46b16897.jpg
7327243@N05,2012-09-01 15:39:26.0,1347273542,Austinburg%2C+Ohio,Austinburg%2C+Ohio,"090312,austinburg,church,downtown,house,ohio",-80.854997,41.772175,http://farm9.staticflickr.com/8031/7969991644_4fb239879a.jpg
7327243@N05,2012-09-01 18:07:13.0,1347274266,Brecksville%2C+Ohio,Brecksville%2C+Ohio,"090312,brecksville,church,downtown,house,ohio",-81.627559,41.320751,http://farm9.staticflickr.com/8176/7970038734_b9661ac794.jpg
7327243@N05,2012-09-01 19:12:14.0,1347327988,Ravenna%2C+Ohio,Ravenna%2C+Ohio,"090312,church,downtown,house,ohio,ravenna",-81.242523,41.158366,http://farm9.staticflickr.com/8030/7974830541_0b70026dc5.jpg
7327243@N05,2012-09-02 14:12:32.0,1347277256,East+Liverpool%2C+Ohio,East+Liverpool%2C+Ohio,"090312,church,downtown,east+liverpool,house,library,ohio",-80.577678,40.619685,http://farm9.staticflickr.com/8306/7970244342_58140604c2.jpg
7327243@N05,2012-10-07 08:15:54.0,1352349985,Camden+Hills+State+Park+-+Maine,Camden+Hills+State+Park+-+Camden%2C+Maine,"100712,bay,camden,camden+hills+state+park,maine,new+england,penobscot+bay,scenery,scenic,tower,view",-69.069285,44.222998,http://farm8.staticflickr.com/7130/8165927870_435422970c.jpg
7327243@N05,2012-10-07 08:40:17.0,1352349157,Camden%2C+Maine,Camden%2C+Maine,"100712,boat,camden,church,dock,downtown,harbor,house,maine,marina,memorial,monument,new+england",-69.064629,44.21031,http://farm8.staticflickr.com/7135/8165875951_018cf9f773.jpg
7327243@N05,2012-10-07 08:46:48.0,1352349328,Camden%2C+Maine,Camden%2C+Maine,"100712,boat,camden,church,dock,downtown,harbor,house,maine,marina,memorial,monument,new+england",-69.064629,44.21031,http://farm8.staticflickr.com/7125/8165880311_295af9b6ca.jpg
7327243@N05,2012-10-07 08:47:11.0,1352349374,Camden%2C+Maine,Camden%2C+Maine,"100712,boat,camden,church,dock,downtown,harbor,house,maine,marina,memorial,monument,new+england",-69.064629,44.21031,http://farm8.staticflickr.com/7121/8165912560_2c4fcfa8f3.jpg
7327243@N05,2012-10-07 08:55:21.0,1352349542,Camden%2C+Maine,Camden%2C+Maine,"100712,boat,camden,church,dock,downtown,harbor,house,maine,marina,memorial,monument,new+england",-69.064629,44.21031,http://farm9.staticflickr.com/8344/8165886043_9f78dc0eef.jpg
7327243@N05,2012-11-11 12:52:48.0,1352981955,PEZ+Visitors+Center+-+Orange%2C+Connecticut,PEZ+Visitors+Center+-+Orange%2C+Connecticut,"111112,advertisement,candy,connecticut,dispenser,factory,holiday,memorabilia,new+england,nostalgia,orange,pez,pez+dispenser,pez+visitors+center,santa",-72.996902,41.264709,http://farm9.staticflickr.com/8489/8187116001_9ce6b055db.jpg
7327243@N05,2012-11-11 12:58:45.0,1352982160,PEZ+Visitors+Center+-+Orange%2C+Connecticut,PEZ+Visitors+Center+-+Orange%2C+Connecticut,"111112,advertisement,candy,connecticut,dispenser,factory,holiday,memorabilia,new+england,nostalgia,orange,pez,pez+dispenser,pez+visitors+center,santa",-72.996902,41.264709,http://farm9.staticflickr.com/8481/8187120983_26f5cf1141.jpg
7327243@N05,2013-02-24 14:39:30.0,1361763041,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8235/8505107067_b21d3132f6.jpg
7327243@N05,2013-02-24 15:01:50.0,1361763186,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8228/8506222630_868de87e59.jpg
7327243@N05,2013-02-24 15:02:45.0,1361763209,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8231/8506223586_7be1d7cddd.jpg
7327243@N05,2013-02-24 15:03:32.0,1361763240,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8379/8505115601_c62056de46.jpg
7327243@N05,2013-02-24 15:07:08.0,1361763363,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8111/8506230194_964d6cdbb4.jpg
7327243@N05,2013-02-24 15:22:22.0,1361763825,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8104/8506249170_cc39e01675.jpg
7327243@N05,2013-02-24 15:29:29.0,1361764056,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8244/8506258970_dcf7ab4838.jpg
7327243@N05,2013-02-24 15:51:59.0,1361764247,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8513/8506266884_82027f58ac.jpg
7327243@N05,2013-02-24 16:14:48.0,1361764953,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8251/8505186125_e9fc1888aa.jpg
7327243@N05,2013-02-24 16:23:11.0,1361765167,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8373/8506303466_8aaffc1fc2.jpg
7327243@N05,2013-02-24 17:03:23.0,1361765768,Connecticut+Whale+vs.+Syracuse+Crunch+-+February+24%2C+2013,Connecticut+Whale+vs.+Syracuse+Crunch+-+Onondaga+War+Memorial+-+Syracuse%2C+New+York+-+February+24%2C+2013,"ahl,american+hockey+league,arena,connecticut+whale+syracuse+crunch,forward,goal,goalie,goaltender,hockey,ice+hockey,netminder,new+york,oncenter,onondaga+war+memorial,penalty,syracuse,upstate,zamboni",-76.148826,43.045253,http://farm9.staticflickr.com/8517/8506327458_4da16e35ce.jpg
7327243@N05,2013-03-02 10:17:27.0,1363401748,Fenwick+Island+Lighthouse+-+Delaware,Fenwick+Island+Lighthouse+-+Fenwick+Island%2C+Delaware,"delaware,fenwick+island,fenwick+island+lighthouse,lighthouse,marker,mason-dixon+line,transpeninsular+line",-75.055139,38.451336,http://farm9.staticflickr.com/8089/8561424842_c317c11052.jpg
7327243@N05,2013-03-02 10:19:05.0,1363401781,Fenwick+Island+Lighthouse+-+Delaware,Fenwick+Island+Lighthouse+-+Fenwick+Island%2C+Delaware,"delaware,fenwick+island,fenwick+island+lighthouse,lighthouse,marker,mason-dixon+line,transpeninsular+line",-75.055139,38.451336,http://farm9.staticflickr.com/8239/8560318763_e5ef8d3163.jpg
7327243@N05,2013-03-04 09:05:09.0,1363226811,Magnolia+Plantation+and+Gardens+-+Charleston%2C+South+Carolina,Magnolia+Plantation+and+Gardens+-+Charleston%2C+South+Carolina,"ashley+river,bridge,charleston,flower,garden,gardens,magnolia,magnolia+plantation+and+gardens,palmetto,plantation,pond,south+carolina,spanish+moss,tree",-80.081877,32.874829,http://farm9.staticflickr.com/8367/8555392719_128a438c7a.jpg
7327243@N05,2013-03-04 09:09:12.0,1363227249,Magnolia+Plantation+and+Gardens+-+Charleston%2C+South+Carolina,Magnolia+Plantation+and+Gardens+-+Charleston%2C+South+Carolina,"ashley+river,bridge,charleston,flower,garden,gardens,magnolia,magnolia+plantation+and+gardens,palmetto,plantation,pond,south+carolina,spanish+moss,tree",-80.081877,32.874829,http://farm9.staticflickr.com/8521/8555405665_e66c4d30fa.jpg
