user_id,time,upload_time,title,description,tag,longitute,latitute,url
7702423@N04,2013-05-12 09:57:14.0,1368381651,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+12%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Mother%27s+Day+-+Sunday+May+12%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++Been+a+while+since+I+have+been+in+-+my+they+have+grown%21++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05122013,pets,shelter",-83.750495,42.28277,http://farm8.staticflickr.com/7282/8732733130_6875416137.jpg
7702423@N04,2013-05-12 10:33:44.0,1368381780,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+12%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Mother%27s+Day+-+Sunday+May+12%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++Been+a+while+since+I+have+been+in+-+my+they+have+grown%21++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05122013,pets,shelter",-83.750495,42.28277,http://farm8.staticflickr.com/7294/8732739462_ce9bbc53bb.jpg
7702423@N04,2013-05-13 13:14:01.0,1368575758,Michigan+Union+%28University+of+Michigan%2C+Ann+Arbor%29, ,"ann+arbor,blooms,building,campus,michigan,michigan+union,spring,student+union,university,university+of+michigan",-83.741151,42.274959,http://farm8.staticflickr.com/7292/8738969553_ced6d833a2.jpg
7702423@N04,2013-05-14 16:22:05.0,1368575790,337%2F365%2F1798+%28May+14%2C+2013%29+-+Squirrel+at+the+University+of+Michigan+on+May+14%2C+2013, ,"2013project365coreys,animal,ann+arbor,campus,michigan,project365,spring,squirrels,umsquirrel05152013,university+of+michigan",-83.736459,42.272785,http://farm8.staticflickr.com/7287/8740087616_5797ac4eb7.jpg
7702423@N04,2013-05-19 09:13:33.0,1368987599,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+19%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Sunday+May+19%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05192013,pets,shelter",-83.750495,42.28277,http://farm6.staticflickr.com/5461/8754996460_1eeeb12904.jpg
7702423@N04,2013-05-19 09:32:41.0,1368987992,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+19%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Sunday+May+19%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05192013,pets,shelter",-83.750495,42.28277,http://farm3.staticflickr.com/2831/8753893209_344d9784eb.jpg
7702423@N04,2013-05-19 09:38:46.0,1368988265,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+19%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Sunday+May+19%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05192013,pets,shelter",-83.750495,42.28277,http://farm8.staticflickr.com/7303/8755030082_279c91ae90.jpg
7702423@N04,2013-05-19 09:41:57.0,1368988677,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+19%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Sunday+May+19%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05192013,pets,shelter",-83.750495,42.28277,http://farm4.staticflickr.com/3739/8753928665_3a84ff0dfd.jpg
7702423@N04,2013-05-19 09:42:27.0,1368988706,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+19%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Sunday+May+19%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05192013,pets,shelter",-83.750495,42.28277,http://farm9.staticflickr.com/8394/8755053568_91a037765c.jpg
7702423@N04,2013-05-19 09:43:36.0,1368988914,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+19%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Sunday+May+19%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05192013,pets,shelter",-83.750495,42.28277,http://farm8.staticflickr.com/7334/8755064540_d16127b189.jpg
7702423@N04,2013-05-19 10:08:35.0,1368989989,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+Sunday+May+19%2C+2013,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++These+photos+are+from+Sunday+May+19%2C+2013.++We+have+alot+from+the+%22Materinty+Ward%22+with+all+the+kittens.++And+there+are+a+ton+of+pics+today+because+of+all+the+new+kittens+and+mothers+who+are+at+Mosaic.++More+kittens+are+on+their+way%21,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos05192013,pets,shelter",-83.750495,42.28277,http://farm6.staticflickr.com/5348/8753995387_94139eb8d3.jpg
7702423@N04,2013-05-27 09:35:43.0,1369678203,Memorial+Day+2013+%28Saline%2C+Michigan%29,Here+are+pictures+from+Memorial+Day+%28May+27%2C+2013%29+in+Saline%2C+Michigan.++Preceeding+the+parade+was+the+Memorial+Day+Mile+race.++After+the+parade%2C+the+ceremony+was+held+at+Oakwood+Cemetery.++It+was+an+overcast+day+in+Saline+with+some+light+sprinkles+during+the+ceremony.,"blue,cemetery,flags,memorial+day,memorial+day+2013,memorial+day+parade,memorial+day+parade+saline,memorial+day+saline+michigan,michigan,oakwood+cemetery,parade,people,red,saline,speeches,veterans+of+foreign+wars,vfw,white",-83.781437,42.166679,http://farm4.staticflickr.com/3709/8857360996_88a6f5b831.jpg
7702423@N04,2013-05-27 09:54:13.0,1369678458,Memorial+Day+2013+%28Saline%2C+Michigan%29,Here+are+pictures+from+Memorial+Day+%28May+27%2C+2013%29+in+Saline%2C+Michigan.++Preceeding+the+parade+was+the+Memorial+Day+Mile+race.++After+the+parade%2C+the+ceremony+was+held+at+Oakwood+Cemetery.++It+was+an+overcast+day+in+Saline+with+some+light+sprinkles+during+the+ceremony.,"blue,cemetery,flags,memorial+day,memorial+day+2013,memorial+day+parade,memorial+day+parade+saline,memorial+day+saline+michigan,michigan,oakwood+cemetery,parade,people,red,saline,speeches,veterans+of+foreign+wars,vfw,white",-83.781437,42.166679,http://farm3.staticflickr.com/2883/8856796709_2768e26770.jpg
7702423@N04,2013-05-27 10:23:03.0,1369679239,Memorial+Day+2013+%28Saline%2C+Michigan%29,Here+are+pictures+from+Memorial+Day+%28May+27%2C+2013%29+in+Saline%2C+Michigan.++Preceeding+the+parade+was+the+Memorial+Day+Mile+race.++After+the+parade%2C+the+ceremony+was+held+at+Oakwood+Cemetery.++It+was+an+overcast+day+in+Saline+with+some+light+sprinkles+during+the+ceremony.,"blue,cemetery,flags,memorial+day,memorial+day+2013,memorial+day+parade,memorial+day+parade+saline,memorial+day+saline+michigan,michigan,oakwood+cemetery,parade,people,red,saline,speeches,veterans+of+foreign+wars,vfw,white",-83.786072,42.164198,http://farm3.staticflickr.com/2870/8856946171_4b4bf5aa71.jpg
7702423@N04,2013-05-27 11:07:22.0,1369679436,Memorial+Day+2013+%28Saline%2C+Michigan%29,Here+are+pictures+from+Memorial+Day+%28May+27%2C+2013%29+in+Saline%2C+Michigan.++Preceeding+the+parade+was+the+Memorial+Day+Mile+race.++After+the+parade%2C+the+ceremony+was+held+at+Oakwood+Cemetery.++It+was+an+overcast+day+in+Saline+with+some+light+sprinkles+during+the+ceremony.,"blue,cemetery,flags,memorial+day,memorial+day+2013,memorial+day+parade,memorial+day+parade+saline,memorial+day+saline+michigan,michigan,oakwood+cemetery,parade,people,red,saline,speeches,veterans+of+foreign+wars,vfw,white",-83.786072,42.164198,http://farm3.staticflickr.com/2845/8857594622_5cce16777b.jpg
7702423@N04,2013-05-30 11:17:13.0,1369931642,Peony+Gardens+at+the+Nichols+Arboretum+%28University+of+Michigan%2C+Ann+Arbor%29+-+May+30%2C+2013,Visited+the+gardens+for+the+second+time+this+year+on+Thursday+May+30%2C+2013.++We+are+definitely+getting+close+-+a+few+warm+days+away+from+amazing+color.,"ann+arbor,arboretums,bloom,flowers,michigan,nature,nichols+arboretum,nicholspeonies05302013,nicholspeonies2013,parks,peonies,peony+garden,plants,spring,the+arb,trails,trees,university+of+michigan",-83.725486,42.28121,http://farm3.staticflickr.com/2810/8892495304_9afb9c20f1.jpg
7702423@N04,2013-05-30 11:21:29.0,1369931690,Peony+Gardens+at+the+Nichols+Arboretum+%28University+of+Michigan%2C+Ann+Arbor%29+-+May+30%2C+2013,Visited+the+gardens+for+the+second+time+this+year+on+Thursday+May+30%2C+2013.++We+are+definitely+getting+close+-+a+few+warm+days+away+from+amazing+color.,"ann+arbor,arboretums,bloom,flowers,michigan,nature,nichols+arboretum,nicholspeonies05302013,nicholspeonies2013,parks,peonies,peony+garden,plants,spring,the+arb,trails,trees,university+of+michigan",-83.725486,42.28121,http://farm8.staticflickr.com/7380/8891882667_71119e14a8.jpg
7702423@N04,2013-05-30 11:24:02.0,1369931728,Peony+Gardens+at+the+Nichols+Arboretum+%28University+of+Michigan%2C+Ann+Arbor%29+-+May+30%2C+2013,Visited+the+gardens+for+the+second+time+this+year+on+Thursday+May+30%2C+2013.++We+are+definitely+getting+close+-+a+few+warm+days+away+from+amazing+color.,"ann+arbor,arboretums,bloom,flowers,michigan,nature,nichols+arboretum,nicholspeonies05302013,nicholspeonies2013,parks,peonies,peony+garden,plants,spring,the+arb,trails,trees,university+of+michigan",-83.725486,42.28121,http://farm3.staticflickr.com/2834/8891888659_65ec67ce04.jpg
7702423@N04,2013-05-30 11:27:54.0,1369931769,Peony+Gardens+at+the+Nichols+Arboretum+%28University+of+Michigan%2C+Ann+Arbor%29+-+May+30%2C+2013,Visited+the+gardens+for+the+second+time+this+year+on+Thursday+May+30%2C+2013.++We+are+definitely+getting+close+-+a+few+warm+days+away+from+amazing+color.,"ann+arbor,arboretums,bloom,flowers,michigan,nature,nichols+arboretum,nicholspeonies05302013,nicholspeonies2013,parks,peonies,peony+garden,plants,spring,the+arb,trails,trees,university+of+michigan",-83.725486,42.28121,http://farm9.staticflickr.com/8555/8892515048_c6d8a84fb9.jpg
7702423@N04,2013-05-30 11:35:01.0,1369931880,Peony+Gardens+at+the+Nichols+Arboretum+%28University+of+Michigan%2C+Ann+Arbor%29+-+May+30%2C+2013,Visited+the+gardens+for+the+second+time+this+year+on+Thursday+May+30%2C+2013.++We+are+definitely+getting+close+-+a+few+warm+days+away+from+amazing+color.,"ann+arbor,arboretums,bloom,flowers,michigan,nature,nichols+arboretum,nicholspeonies05302013,nicholspeonies2013,parks,peonies,peony+garden,plants,spring,the+arb,trails,trees,university+of+michigan",-83.725486,42.28121,http://farm6.staticflickr.com/5448/8891913193_c9ed127a84.jpg
7702423@N04,2013-05-31 08:32:46.0,1370091748,2013+The+Library+as+Place+%28Michigan+Library+Association+Program+-+May+31%2C+2013%29,The+Library+as+Place+program+from+the+Michigan+Library+Association.++The+excellent+program+was+held+at+the+Novi+Public+Library+%28Novi%2C+Michigan%29+on+Friday+May+31%2C+2013.++The+excellent+program+included+presentations+about+libraries+supporting+businesses%2C+sustainable+communities%2C+Makerspaces+and+therapy+dogs+in+the+library.,"business+librarians,business+libraries,conference,dogs,economic+development,librarians,libraries,library,library+conference,makerspace,meetings,michigan,michigan+library+association,mla,mla13place,mla2013,novi,novi+public+library,teen+programs,the+library+as+place,therapy+dogs,working+dogs",-83.492424,42.465417,http://farm4.staticflickr.com/3728/8912272468_40e8dbf952.jpg
7702423@N04,2013-05-31 10:40:24.0,1370091828,2013+The+Library+as+Place+%28Michigan+Library+Association+Program+-+May+31%2C+2013%29,The+Library+as+Place+program+from+the+Michigan+Library+Association.++The+excellent+program+was+held+at+the+Novi+Public+Library+%28Novi%2C+Michigan%29+on+Friday+May+31%2C+2013.++The+excellent+program+included+presentations+about+libraries+supporting+businesses%2C+sustainable+communities%2C+Makerspaces+and+therapy+dogs+in+the+library.,"business+librarians,business+libraries,conference,dogs,economic+development,librarians,libraries,library,library+conference,makerspace,meetings,michigan,michigan+library+association,mla,mla13place,mla2013,novi,novi+public+library,teen+programs,the+library+as+place,therapy+dogs,working+dogs",-83.492424,42.465417,http://farm4.staticflickr.com/3728/8912283386_33ed828116.jpg
7702423@N04,2013-05-31 14:31:11.0,1370092119,2013+The+Library+as+Place+%28Michigan+Library+Association+Program+-+May+31%2C+2013%29,The+Library+as+Place+program+from+the+Michigan+Library+Association.++The+excellent+program+was+held+at+the+Novi+Public+Library+%28Novi%2C+Michigan%29+on+Friday+May+31%2C+2013.++The+excellent+program+included+presentations+about+libraries+supporting+businesses%2C+sustainable+communities%2C+Makerspaces+and+therapy+dogs+in+the+library.,"business+librarians,business+libraries,conference,dogs,economic+development,librarians,libraries,library,library+conference,makerspace,meetings,michigan,michigan+library+association,mla,mla13place,mla2013,novi,novi+public+library,teen+programs,the+library+as+place,therapy+dogs,working+dogs",-83.492424,42.465417,http://farm4.staticflickr.com/3718/8912321364_2c2518ba84.jpg
7702423@N04,2013-05-31 14:37:33.0,1370092136,2013+The+Library+as+Place+%28Michigan+Library+Association+Program+-+May+31%2C+2013%29,The+Library+as+Place+program+from+the+Michigan+Library+Association.++The+excellent+program+was+held+at+the+Novi+Public+Library+%28Novi%2C+Michigan%29+on+Friday+May+31%2C+2013.++The+excellent+program+included+presentations+about+libraries+supporting+businesses%2C+sustainable+communities%2C+Makerspaces+and+therapy+dogs+in+the+library.,"business+librarians,business+libraries,conference,dogs,economic+development,librarians,libraries,library,library+conference,makerspace,meetings,michigan,michigan+library+association,mla,mla13place,mla2013,novi,novi+public+library,teen+programs,the+library+as+place,therapy+dogs,working+dogs",-83.492424,42.465417,http://farm6.staticflickr.com/5340/8912323818_1b4b6e5aff.jpg
7702423@N04,2013-06-02 17:04:14.0,1370224930,Commencement+at+Saline+%28Michigan%29+High+School+%28June+3%2C+2013%29, ,"class+of+2013,commencement,commencement+ceremony,commencement2013,graduation,graduation+ceremony,high+school,high+school+commencement,high+school+graduation,michigan,saline,saline+high+school,school,shs,shsgraduation2013,students",-83.753821,42.18794,http://farm6.staticflickr.com/5462/8930987185_df0e9027fa.jpg
7702423@N04,2013-06-02 17:07:48.0,1370224950,Commencement+at+Saline+%28Michigan%29+High+School+%28June+3%2C+2013%29, ,"class+of+2013,commencement,commencement+ceremony,commencement2013,graduation,graduation+ceremony,high+school,high+school+commencement,high+school+graduation,michigan,saline,saline+high+school,school,shs,shsgraduation2013,students",-83.753821,42.18794,http://farm4.staticflickr.com/3737/8930990163_a5181967c3.jpg
7702423@N04,2013-06-02 17:16:05.0,1370224979,Commencement+at+Saline+%28Michigan%29+High+School+%28June+3%2C+2013%29, ,"class+of+2013,commencement,commencement+ceremony,commencement2013,graduation,graduation+ceremony,high+school,high+school+commencement,high+school+graduation,michigan,saline,saline+high+school,school,shs,shsgraduation2013,students",-83.753821,42.18794,http://farm4.staticflickr.com/3704/8931605822_ea805ec67b.jpg
7702423@N04,2013-06-02 17:27:44.0,1370225013,Commencement+at+Saline+%28Michigan%29+High+School+%28June+3%2C+2013%29, ,"class+of+2013,commencement,commencement+ceremony,commencement2013,graduation,graduation+ceremony,high+school,high+school+commencement,high+school+graduation,michigan,saline,saline+high+school,school,shs,shsgraduation2013,students",-83.753821,42.18794,http://farm4.staticflickr.com/3692/8930999755_cf4f5c2227.jpg
7702423@N04,2013-06-02 17:34:06.0,1370225023,Commencement+at+Saline+%28Michigan%29+High+School+%28June+3%2C+2013%29, ,"class+of+2013,commencement,commencement+ceremony,commencement2013,graduation,graduation+ceremony,high+school,high+school+commencement,high+school+graduation,michigan,saline,saline+high+school,school,shs,shsgraduation2013,students",-83.753821,42.18794,http://farm4.staticflickr.com/3821/8931001323_1103d55f76.jpg
7702423@N04,2013-06-02 17:35:27.0,1370225027,Commencement+at+Saline+%28Michigan%29+High+School+%28June+3%2C+2013%29, ,"class+of+2013,commencement,commencement+ceremony,commencement2013,graduation,graduation+ceremony,high+school,high+school+commencement,high+school+graduation,michigan,saline,saline+high+school,school,shs,shsgraduation2013,students",-83.753821,42.18794,http://farm6.staticflickr.com/5449/8931002049_6c6daf3cee.jpg
7702423@N04,2013-06-02 17:36:39.0,1370225063,Commencement+at+Saline+%28Michigan%29+High+School+%28June+3%2C+2013%29, ,"class+of+2013,commencement,commencement+ceremony,commencement2013,graduation,graduation+ceremony,high+school,high+school+commencement,high+school+graduation,michigan,saline,saline+high+school,school,shs,shsgraduation2013,students",-83.753821,42.18794,http://farm9.staticflickr.com/8261/8931007395_7f3232af1a.jpg
